epoch,eval/knn_probe_top1,eval/linear_probe_top1_epoch,eval/linear_probe_top1_step,eval/linear_probe_top5_epoch,eval/linear_probe_top5_step,fit/inv_epoch,fit/inv_step,fit/loss_epoch,fit/loss_step,fit/sigreg_epoch,fit/sigreg_step,hparams/lr_default_0,hparams/lr_linear_probe,lr-AdamW,lr-AdamW-1,queue/embedding_fill_pct,queue/label_fill_pct,rankme,rankme/condition_number,rankme/entropy,rankme/top_singular_value,step,train/linear_probe_loss_epoch,train/linear_probe_loss_step,validate/inv_epoch,validate/inv_step,validate/loss_epoch,validate/loss_step,validate/sigreg_epoch,validate/sigreg_step
,,,,,,,,,,,,,,1.6400479163406417e-05,0.03,,,,,,,19549,,,,,,,,
88,,,,,,,0.12333185970783234,,0.29337579011917114,,8.5,1.638810681470204e-05,0.029999999329447746,,,1.0,1.0,,,,,19549,,0.2673478424549103,,,,,,
,,,,,,,,,,,,,,1.578750232093956e-05,0.03,,,,,,,19599,,,,,,,,
88,,,,,,,0.13188940286636353,,0.3101120591163635,,8.9140625,1.577536022523418e-05,0.029999999329447746,,,1.0,1.0,,,,,19599,,0.2998276948928833,,,,,,
,,,,,,,,,,,,,,1.5186027079024056e-05,0.03,,,,,,,19649,,,,,,,,
88,,,,,,,0.12150395661592484,,0.29765141010284424,,8.8046875,1.517411510576494e-05,0.029999999329447746,,,1.0,1.0,,,,,19649,,0.544829249382019,,,,,,
,,,0.224609375,,0.984375,,,,,,,,,,,1.0,1.0,,,,,8096,,,,0.0,,0.0,,0.0
,,,0.17499999701976776,,1.0,,,,,,,,,,,1.0,1.0,,,,,8097,,,,0.0,,0.0,,0.0
,,,0.31518152356147766,,0.9950494766235352,,,,,,,,,,,1.0,1.0,,,,,8098,,,,0.0,,0.0,,0.0
,,,0.2421875,,0.984375,,,,,,,,,,,1.0,1.0,,,,,8099,,,,0.0,,0.0,,0.0
,,,0.18593749403953552,,0.984375,,,,,,,,,,,1.0,1.0,,,,,8100,,,,0.0,,0.0,,0.0
,,,0.2655677795410156,,0.9759615659713745,,,,,,,,,,,1.0,1.0,,,,,8101,,,,0.0,,0.0,,0.0
,,,0.0954861119389534,,1.0,,,,,,,,,,,1.0,1.0,,,,,8102,,,,0.0,,0.0,,0.0
,,,0.0963541641831398,,1.0,,,,,,,,,,,1.0,1.0,,,,,8103,,,,0.0,,0.0,,0.0
,,,0.22073328495025635,,1.0,,,,,,,,,,,1.0,1.0,,,,,8104,,,,0.0,,0.0,,0.0
,,,0.1549479216337204,,0.984375,,,,,,,,,,,1.0,1.0,,,,,8105,,,,0.0,,0.0,,0.0
,,,0.1316964328289032,,0.984375,,,,,,,,,,,1.0,1.0,,,,,8106,,,,0.0,,0.0,,0.0
,,,0.1536458283662796,,0.96875,,,,,,,,,,,1.0,1.0,,,,,8107,,,,0.0,,0.0,,0.0
,,,0.17362964153289795,,0.8293333053588867,,,,,,,,,,,1.0,1.0,,,,,8108,,,,0.0,,0.0,,0.0
,,,0.1536458283662796,,0.984375,,,,,,,,,,,1.0,1.0,,,,,8109,,,,0.0,,0.0,,0.0
,,,0.220703125,,0.96875,,,,,,,,,,,1.0,1.0,,,,,8110,,,,0.0,,0.0,,0.0
,,,0.2033146619796753,,0.9957983493804932,,,,,,,,,,,1.0,1.0,,,,,8111,,,,0.0,,0.0,,0.0
,,,0.1216517835855484,,1.0,,,,,,,,,,,1.0,1.0,,,,,8112,,,,0.0,,0.0,,0.0
,,,0.1432291716337204,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,8113,,,,0.0,,0.0,,0.0
,,,0.2113095223903656,,0.9821428656578064,,,,,,,,,,,1.0,1.0,,,,,8114,,,,0.0,,0.0,,0.0
,,,0.1339285671710968,,0.984375,,,,,,,,,,,1.0,1.0,,,,,8115,,,,0.0,,0.0,,0.0
,,,0.1875,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,8116,,,,0.0,,0.0,,0.0
,,,0.2414517104625702,,0.945330023765564,,,,,,,,,,,1.0,1.0,,,,,8117,,,,0.0,,0.0,,0.0
,,,0.1261160671710968,,0.96875,,,,,,,,,,,1.0,1.0,,,,,8118,,,,0.0,,0.0,,0.0
,,,0.1471354216337204,,0.984375,,,,,,,,,,,1.0,1.0,,,,,8119,,,,0.0,,0.0,,0.0
,,,0.22672413289546967,,0.9699507355690002,,,,,,,,,,,1.0,1.0,,,,,8120,,,,0.0,,0.0,,0.0
,,,0.1575520783662796,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,8121,,,,0.0,,0.0,,0.0
,,,0.18906250596046448,,1.0,,,,,,,,,,,1.0,1.0,,,,,8122,,,,0.0,,0.0,,0.0
,,,0.29928719997406006,,0.9905660152435303,,,,,,,,,,,1.0,1.0,,,,,8123,,,,0.0,,0.0,,0.0
,,,0.1103515625,,0.984375,,,,,,,,,,,1.0,1.0,,,,,8124,,,,0.0,,0.0,,0.0
,,,0.099609375,,0.9765625,,,,,,,,,,,1.0,1.0,,,,,8125,,,,0.0,,0.0,,0.0
,,,0.22363200783729553,,0.9764705896377563,,,,,,,,,,,1.0,1.0,,,,,8126,,,,0.0,,0.0,,0.0
,,,0.1471354216337204,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,8127,,,,0.0,,0.0,,0.0
,,,0.1216517835855484,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,8128,,,,0.0,,0.0,,0.0
,,,0.32233166694641113,,0.9928570985794067,,,,,,,,,,,1.0,1.0,,,,,8129,,,,0.0,,0.0,,0.0
,,,0.232421875,,0.984375,,,,,,,,,,,1.0,1.0,,,,,8130,,,,0.0,,0.0,,0.0
,,,0.16015625,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,8131,,,,0.0,,0.0,,0.0
,,,0.2612115144729614,,0.9836065769195557,,,,,,,,,,,1.0,1.0,,,,,8132,,,,0.0,,0.0,,0.0
,,,0.0954861119389534,,1.0,,,,,,,,,,,1.0,1.0,,,,,8133,,,,0.0,,0.0,,0.0
,,,0.1044921875,,1.0,,,,,,,,,,,1.0,1.0,,,,,8134,,,,0.0,,0.0,,0.0
,,,0.22240537405014038,,1.0,,,,,,,,,,,1.0,1.0,,,,,8135,,,,0.0,,0.0,,0.0
,,,0.1536458283662796,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,8136,,,,0.0,,0.0,,0.0
,,,0.1294642835855484,,0.9765625,,,,,,,,,,,1.0,1.0,,,,,8137,,,,0.0,,0.0,,0.0
,,,0.2652597427368164,,0.9761363863945007,,,,,,,,,,,1.0,1.0,,,,,8138,,,,0.0,,0.0,,0.0
,,,0.18437500298023224,,1.0,,,,,,,,,,,1.0,1.0,,,,,8139,,,,0.0,,0.0,,0.0
,,,0.1536458283662796,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,8140,,,,0.0,,0.0,,0.0
,,,0.2942219376564026,,0.9852941036224365,,,,,,,,,,,1.0,1.0,,,,,8141,,,,0.0,,0.0,,0.0
,,,0.14453125,,1.0,,,,,,,,,,,1.0,1.0,,,,,8142,,,,0.0,,0.0,,0.0
,,,0.1261160671710968,,1.0,,,,,,,,,,,1.0,1.0,,,,,8143,,,,0.0,,0.0,,0.0
,,,0.1261160671710968,,1.0,,,,,,,,,,,1.0,1.0,,,,,8144,,,,0.0,,0.0,,0.0
,,,0.18897637724876404,,0.9842519760131836,,,,,,,,,,,1.0,1.0,,,,,8145,,,,0.0,,0.0,,0.0
,,,0.15234375,,0.984375,,,,,,,,,,,1.0,1.0,,,,,8146,,,,0.0,,0.0,,0.0
,,,0.18593749403953552,,0.9765625,,,,,,,,,,,1.0,1.0,,,,,8147,,,,0.0,,0.0,,0.0
,,,0.21962232887744904,,0.9870689511299133,,,,,,,,,,,1.0,1.0,,,,,8148,,,,0.0,,0.0,,0.0
,,,0.1025390625,,0.96875,,,,,,,,,,,1.0,1.0,,,,,8149,,,,0.0,,0.0,,0.0
,,,0.1305803507566452,,0.96875,,,,,,,,,,,1.0,1.0,,,,,8150,,,,0.0,,0.0,,0.0
,,,0.26381686329841614,,0.985148549079895,,,,,,,,,,,1.0,1.0,,,,,8151,,,,0.0,,0.0,,0.0
,,,0.19062499701976776,,1.0,,,,,,,,,,,1.0,1.0,,,,,8152,,,,0.0,,0.0,,0.0
,,,0.1339285671710968,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,8153,,,,0.0,,0.0,,0.0
,,,0.2619047462940216,,0.9947916269302368,,,,,,,,,,,1.0,1.0,,,,,8154,,,,0.0,,0.0,,0.0
,,,0.125,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,8155,,,,0.0,,0.0,,0.0
,,,0.10546875,,0.9609375,,,,,,,,,,,1.0,1.0,,,,,8156,,,,0.0,,0.0,,0.0
,,,0.28820598125457764,,0.976190447807312,,,,,,,,,,,1.0,1.0,,,,,8157,,,,0.0,,0.0,,0.0
,,,0.1216517835855484,,1.0,,,,,,,,,,,1.0,1.0,,,,,8158,,,,0.0,,0.0,,0.0
,,,0.1510416716337204,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,8159,,,,0.0,,0.0,,0.0
,,,0.39115044474601746,,0.991150438785553,,,,,,,,,,,1.0,1.0,,,,,8160,,,,0.0,,0.0,,0.0
,,,0.15625,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,8161,,,,0.0,,0.0,,0.0
,,,0.18906250596046448,,0.9765625,,,,,,,,,,,1.0,1.0,,,,,8162,,,,0.0,,0.0,,0.0
,,,0.19674523174762726,,1.0,,,,,,,,,,,1.0,1.0,,,,,8163,,,,0.0,,0.0,,0.0
,,,0.10546875,,1.0,,,,,,,,,,,1.0,1.0,,,,,8164,,,,0.0,,0.0,,0.0
,,,0.0920138880610466,,1.0,,,,,,,,,,,1.0,1.0,,,,,8165,,,,0.0,,0.0,,0.0
,,,0.3744444251060486,,1.0,,,,,,,,,,,1.0,1.0,,,,,8166,,,,0.0,,0.0,,0.0
,,,0.1549479216337204,,0.984375,,,,,,,,,,,1.0,1.0,,,,,8167,,,,0.0,,0.0,,0.0
,,,0.1142578125,,0.984375,,,,,,,,,,,1.0,1.0,,,,,8168,,,,0.0,,0.0,,0.0
,,,0.310486376285553,,0.971753716468811,,,,,,,,,,,1.0,1.0,,,,,8169,,,,0.0,,0.0,,0.0
,,,0.19062499701976776,,1.0,,,,,,,,,,,1.0,1.0,,,,,8170,,,,0.0,,0.0,,0.0
,,,0.1510416716337204,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,8171,,,,0.0,,0.0,,0.0
,,,0.24849940836429596,,0.983702540397644,,,,,,,,,,,1.0,1.0,,,,,8172,,,,0.0,,0.0,,0.0
,,,0.1227678582072258,,1.0,,,,,,,,,,,1.0,1.0,,,,,8173,,,,0.0,,0.0,,0.0
,,,0.1283482164144516,,1.0,,,,,,,,,,,1.0,1.0,,,,,8174,,,,0.0,,0.0,,0.0
,,,0.22812846302986145,,1.0,,,,,,,,,,,1.0,1.0,,,,,8175,,,,0.0,,0.0,,0.0
,,,0.1316964328289032,,0.9609375,,,,,,,,,,,1.0,1.0,,,,,8176,,,,0.0,,0.0,,0.0
,,,0.18593749403953552,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,8177,,,,0.0,,0.0,,0.0
,,,0.36854007840156555,,0.9845360517501831,,,,,,,,,,,1.0,1.0,,,,,8178,,,,0.0,,0.0,,0.0
,,,0.1044921875,,0.96875,,,,,,,,,,,1.0,1.0,,,,,8179,,,,0.0,,0.0,,0.0
,,,0.0920138880610466,,0.9609375,,,,,,,,,,,1.0,1.0,,,,,8180,,,,0.0,,0.0,,0.0
,,,0.2410714328289032,,0.9866071343421936,,,,,,,,,,,1.0,1.0,,,,,8181,,,,0.0,,0.0,,0.0
,,,0.18906250596046448,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,8182,,,,0.0,,0.0,,0.0
,,,0.18906250596046448,,1.0,,,,,,,,,,,1.0,1.0,,,,,8183,,,,0.0,,0.0,,0.0
,,,0.22399821877479553,,0.995726466178894,,,,,,,,,,,1.0,1.0,,,,,8184,,,,0.0,,0.0,,0.0
,,,0.1261160671710968,,0.984375,,,,,,,,,,,1.0,1.0,,,,,8185,,,,0.0,,0.0,,0.0
,,,0.1044921875,,1.0,,,,,,,,,,,1.0,1.0,,,,,8186,,,,0.0,,0.0,,0.0
,,,0.09711286425590515,,0.960629940032959,,,,,,,,,,,1.0,1.0,,,,,8187,,,,0.0,,0.0,,0.0
88,0.8871604204177856,0.8982688188552856,,0.9864044189453125,,,,,,,,,,,,,,215.08590698242188,19120.95703125,5.371037483215332,303.7091979980469,19668,,,0.0,,0.0,,0.0,
88,,,,,,0.12576104700565338,,0.2915706932544708,,8.290493965148926,,,,,,,,,,,,19668,0.34550145268440247,,,,,,,
,,,,,,,,,,,,,,1.4596090950995787e-05,0.03,,,,,,,19699,,,,,,,,
89,,,,,,,0.11866524070501328,,0.28516915440559387,,8.328125,1.4584410564566497e-05,0.029999999329447746,,,1.0,1.0,,,,,19699,,0.42240598797798157,,,,,,
,,,,,,,,,,,,,,1.4017730730509154e-05,0.03,,,,,,,19749,,,,,,,,
89,,,,,,,0.12479206919670105,,0.29495808482170105,,8.5078125,1.4006282071932219e-05,0.029999999329447746,,,1.0,1.0,,,,,19749,,0.27426445484161377,,,,,,
,,,,,,,,,,,,,,1.3450982489242123e-05,0.03,,,,,,,19799,,,,,,,,
89,,,,,,,0.1292639672756195,,0.2866126000881195,,7.8671875,1.3439766007650178e-05,0.029999999329447746,,,1.0,1.0,,,,,19799,,0.44762009382247925,,,,,,
,,,,,,,,,,,,,,1.289588157464651e-05,0.03,,,,,,,19849,,,,,,,,
89,,,,,,,0.1412447690963745,,0.3056734800338745,,8.21875,1.2884898751508445e-05,0.029999999329447746,,,1.0,1.0,,,,,19849,,0.24689731001853943,,,,,,
,,,0.22265625,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,8188,,,,0.0,,0.0,,0.0
,,,0.1458333283662796,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,8189,,,,0.0,,0.0,,0.0
,,,0.23638613522052765,,0.9950494766235352,,,,,,,,,,,1.0,1.0,,,,,8190,,,,0.0,,0.0,,0.0
,,,0.240234375,,0.9765625,,,,,,,,,,,1.0,1.0,,,,,8191,,,,0.0,,0.0,,0.0
,,,0.18906250596046448,,0.9765625,,,,,,,,,,,1.0,1.0,,,,,8192,,,,0.0,,0.0,,0.0
,,,0.22075319290161133,,0.9807692170143127,,,,,,,,,,,1.0,1.0,,,,,8193,,,,0.0,,0.0,,0.0
,,,0.1025390625,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,8194,,,,0.0,,0.0,,0.0
,,,0.09375,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,8195,,,,0.0,,0.0,,0.0
,,,0.19096624851226807,,0.9952830076217651,,,,,,,,,,,1.0,1.0,,,,,8196,,,,0.0,,0.0,,0.0
,,,0.1588541716337204,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,8197,,,,0.0,,0.0,,0.0
,,,0.1536458283662796,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,8198,,,,0.0,,0.0,,0.0
,,,0.1875,,0.9765625,,,,,,,,,,,1.0,1.0,,,,,8199,,,,0.0,,0.0,,0.0
,,,0.19233334064483643,,0.8253333568572998,,,,,,,,,,,1.0,1.0,,,,,8200,,,,0.0,,0.0,,0.0
,,,0.1294642835855484,,0.96875,,,,,,,,,,,1.0,1.0,,,,,8201,,,,0.0,,0.0,,0.0
,,,0.111328125,,0.9453125,,,,,,,,,,,1.0,1.0,,,,,8202,,,,0.0,,0.0,,0.0
,,,0.20751634240150452,,0.9915966391563416,,,,,,,,,,,1.0,1.0,,,,,8203,,,,0.0,,0.0,,0.0
,,,0.1272321492433548,,1.0,,,,,,,,,,,1.0,1.0,,,,,8204,,,,0.0,,0.0,,0.0
,,,0.1238839253783226,,1.0,,,,,,,,,,,1.0,1.0,,,,,8205,,,,0.0,,0.0,,0.0
,,,0.22132034599781036,,0.988095223903656,,,,,,,,,,,1.0,1.0,,,,,8206,,,,0.0,,0.0,,0.0
,,,0.1575520783662796,,0.9765625,,,,,,,,,,,1.0,1.0,,,,,8207,,,,0.0,,0.0,,0.0
,,,0.1575520783662796,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,8208,,,,0.0,,0.0,,0.0
,,,0.24796299636363983,,0.9612702131271362,,,,,,,,,,,1.0,1.0,,,,,8209,,,,0.0,,0.0,,0.0
,,,0.0998263880610466,,0.96875,,,,,,,,,,,1.0,1.0,,,,,8210,,,,0.0,,0.0,,0.0
,,,0.1103515625,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,8211,,,,0.0,,0.0,,0.0
,,,0.2302955687046051,,0.9699507355690002,,,,,,,,,,,1.0,1.0,,,,,8212,,,,0.0,,0.0,,0.0
,,,0.1549479216337204,,1.0,,,,,,,,,,,1.0,1.0,,,,,8213,,,,0.0,,0.0,,0.0
,,,0.1575520783662796,,1.0,,,,,,,,,,,1.0,1.0,,,,,8214,,,,0.0,,0.0,,0.0
,,,0.26271340250968933,,0.9811320900917053,,,,,,,,,,,1.0,1.0,,,,,8215,,,,0.0,,0.0,,0.0
,,,0.1549479216337204,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,8216,,,,0.0,,0.0,,0.0
,,,0.125,,0.984375,,,,,,,,,,,1.0,1.0,,,,,8217,,,,0.0,,0.0,,0.0
,,,0.22219562530517578,,0.9823529720306396,,,,,,,,,,,1.0,1.0,,,,,8218,,,,0.0,,0.0,,0.0
,,,0.171875,,0.9765625,,,,,,,,,,,1.0,1.0,,,,,8219,,,,0.0,,0.0,,0.0
,,,0.1064453125,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,8220,,,,0.0,,0.0,,0.0
,,,0.31995075941085815,,0.985714316368103,,,,,,,,,,,1.0,1.0,,,,,8221,,,,0.0,,0.0,,0.0
,,,0.1549479216337204,,0.984375,,,,,,,,,,,1.0,1.0,,,,,8222,,,,0.0,,0.0,,0.0
,,,0.1361607164144516,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,8223,,,,0.0,,0.0,,0.0
,,,0.24841831624507904,,0.9754098653793335,,,,,,,,,,,1.0,1.0,,,,,8224,,,,0.0,,0.0,,0.0
,,,0.10546875,,1.0,,,,,,,,,,,1.0,1.0,,,,,8225,,,,0.0,,0.0,,0.0
,,,0.09375,,0.96875,,,,,,,,,,,1.0,1.0,,,,,8226,,,,0.0,,0.0,,0.0
,,,0.24510729312896729,,0.9920635223388672,,,,,,,,,,,1.0,1.0,,,,,8227,,,,0.0,,0.0,,0.0
,,,0.19374999403953552,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,8228,,,,0.0,,0.0,,0.0
,,,0.18593749403953552,,0.9765625,,,,,,,,,,,1.0,1.0,,,,,8229,,,,0.0,,0.0,,0.0
,,,0.3132575750350952,,0.9761363863945007,,,,,,,,,,,1.0,1.0,,,,,8230,,,,0.0,,0.0,,0.0
,,,0.18281249701976776,,0.96875,,,,,,,,,,,1.0,1.0,,,,,8231,,,,0.0,,0.0,,0.0
,,,0.1497395783662796,,0.96875,,,,,,,,,,,1.0,1.0,,,,,8232,,,,0.0,,0.0,,0.0
,,,0.21831977367401123,,0.97465580701828,,,,,,,,,,,1.0,1.0,,,,,8233,,,,0.0,,0.0,,0.0
,,,0.1796875,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,8234,,,,0.0,,0.0,,0.0
,,,0.1497395783662796,,1.0,,,,,,,,,,,1.0,1.0,,,,,8235,,,,0.0,,0.0,,0.0
,,,0.1272321492433548,,1.0,,,,,,,,,,,1.0,1.0,,,,,8236,,,,0.0,,0.0,,0.0
,,,0.1587926596403122,,0.9881889820098877,,,,,,,,,,,1.0,1.0,,,,,8237,,,,0.0,,0.0,,0.0
,,,0.15625,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,8238,,,,0.0,,0.0,,0.0
,,,0.1536458283662796,,0.9765625,,,,,,,,,,,1.0,1.0,,,,,8239,,,,0.0,,0.0,,0.0
,,,0.2339901626110077,,0.982758641242981,,,,,,,,,,,1.0,1.0,,,,,8240,,,,0.0,,0.0,,0.0
,,,0.0972222238779068,,0.9609375,,,,,,,,,,,1.0,1.0,,,,,8241,,,,0.0,,0.0,,0.0
,,,0.1316964328289032,,0.9765625,,,,,,,,,,,1.0,1.0,,,,,8242,,,,0.0,,0.0,,0.0
,,,0.2705222964286804,,0.9900990128517151,,,,,,,,,,,1.0,1.0,,,,,8243,,,,0.0,,0.0,,0.0
,,,0.23828125,,1.0,,,,,,,,,,,1.0,1.0,,,,,8244,,,,0.0,,0.0,,0.0
,,,0.1549479216337204,,1.0,,,,,,,,,,,1.0,1.0,,,,,8245,,,,0.0,,0.0,,0.0
,,,0.2648809552192688,,0.9947916269302368,,,,,,,,,,,1.0,1.0,,,,,8246,,,,0.0,,0.0,,0.0
,,,0.18593749403953552,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,8247,,,,0.0,,0.0,,0.0
,,,0.11328125,,0.984375,,,,,,,,,,,1.0,1.0,,,,,8248,,,,0.0,,0.0,,0.0
,,,0.3411960005760193,,0.9941860437393188,,,,,,,,,,,1.0,1.0,,,,,8249,,,,0.0,,0.0,,0.0
,,,0.1183035746216774,,0.984375,,,,,,,,,,,1.0,1.0,,,,,8250,,,,0.0,,0.0,,0.0
,,,0.1103515625,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,8251,,,,0.0,,0.0,,0.0
,,,0.3133726716041565,,0.9867256879806519,,,,,,,,,,,1.0,1.0,,,,,8252,,,,0.0,,0.0,,0.0
,,,0.19062499701976776,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,8253,,,,0.0,,0.0,,0.0
,,,0.15625,,0.9609375,,,,,,,,,,,1.0,1.0,,,,,8254,,,,0.0,,0.0,,0.0
,,,0.18866442143917084,,1.0,,,,,,,,,,,1.0,1.0,,,,,8255,,,,0.0,,0.0,,0.0
,,,0.10546875,,0.9765625,,,,,,,,,,,1.0,1.0,,,,,8256,,,,0.0,,0.0,,0.0
,,,0.0885416641831398,,0.984375,,,,,,,,,,,1.0,1.0,,,,,8257,,,,0.0,,0.0,,0.0
,,,0.43518519401550293,,1.0,,,,,,,,,,,1.0,1.0,,,,,8258,,,,0.0,,0.0,,0.0
,,,0.19218750298023224,,0.984375,,,,,,,,,,,1.0,1.0,,,,,8259,,,,0.0,,0.0,,0.0
,,,0.1549479216337204,,0.984375,,,,,,,,,,,1.0,1.0,,,,,8260,,,,0.0,,0.0,,0.0
,,,0.23112449049949646,,0.9657295942306519,,,,,,,,,,,1.0,1.0,,,,,8261,,,,0.0,,0.0,,0.0
,,,0.18281249701976776,,0.984375,,,,,,,,,,,1.0,1.0,,,,,8262,,,,0.0,,0.0,,0.0
,,,0.1261160671710968,,0.96875,,,,,,,,,,,1.0,1.0,,,,,8263,,,,0.0,,0.0,,0.0
,,,0.2198561280965805,,0.9935064911842346,,,,,,,,,,,1.0,1.0,,,,,8264,,,,0.0,,0.0,,0.0
,,,0.1272321492433548,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,8265,,,,0.0,,0.0,,0.0
,,,0.1497395783662796,,1.0,,,,,,,,,,,1.0,1.0,,,,,8266,,,,0.0,,0.0,,0.0
,,,0.23255813121795654,,1.0,,,,,,,,,,,1.0,1.0,,,,,8267,,,,0.0,,0.0,,0.0
,,,0.1549479216337204,,0.9765625,,,,,,,,,,,1.0,1.0,,,,,8268,,,,0.0,,0.0,,0.0
,,,0.19062499701976776,,0.984375,,,,,,,,,,,1.0,1.0,,,,,8269,,,,0.0,,0.0,,0.0
,,,0.2649056911468506,,0.9896907210350037,,,,,,,,,,,1.0,1.0,,,,,8270,,,,0.0,,0.0,,0.0
,,,0.107421875,,0.96875,,,,,,,,,,,1.0,1.0,,,,,8271,,,,0.0,,0.0,,0.0
,,,0.08671875298023224,,0.96875,,,,,,,,,,,1.0,1.0,,,,,8272,,,,0.0,,0.0,,0.0
,,,0.324404776096344,,0.9866071343421936,,,,,,,,,,,1.0,1.0,,,,,8273,,,,0.0,,0.0,,0.0
,,,0.19062499701976776,,0.984375,,,,,,,,,,,1.0,1.0,,,,,8274,,,,0.0,,0.0,,0.0
,,,0.1875,,1.0,,,,,,,,,,,1.0,1.0,,,,,8275,,,,0.0,,0.0,,0.0
,,,0.22277721762657166,,0.9545454978942871,,,,,,,,,,,1.0,1.0,,,,,8276,,,,0.0,,0.0,,0.0
,,,0.18593749403953552,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,8277,,,,0.0,,0.0,,0.0
,,,0.18437500298023224,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,8278,,,,0.0,,0.0,,0.0
,,,0.1304836869239807,,0.9842519760131836,,,,,,,,,,,1.0,1.0,,,,,8279,,,,0.0,,0.0,,0.0
89,0.8892010450363159,0.9038946628570557,,0.9842816591262817,,,,,,,,,,,,,,215.3710174560547,17244.9375,5.37236213684082,302.3262023925781,19889,,,0.0,,0.0,,0.0,
89,,,,,,0.12430845946073532,,0.29000580310821533,,8.284926414489746,,,,,,,,,,,,19889,0.33121901750564575,,,,,,,
,,,,,,,,,,,,,,1.2352462607743534e-05,0.03,,,,,,,19899,,,,,,,,
90,,,,,,,0.11373104155063629,,0.2742534875869751,,8.0234375,1.2341713954810984e-05,0.029999999329447746,,,1.0,1.0,,,,,19899,,0.3606635332107544,,,,,,
,,,,,,,,,,,,,,1.1820759480964366e-05,0.03,,,,,,,19949,,,,,,,,
90,,,,,,,0.122423455119133,,0.2905142903327942,,8.40625,1.1810245268861763e-05,0.029999999329447746,,,1.0,1.0,,,,,19949,,0.5056213736534119,,,,,,
,,,,,,,,,,,,,,1.1300805356036402e-05,0.03,,,,,,,19999,,,,,,,,
90,,,,,,,0.12688545882701874,,0.28691965341567993,,8.0,1.1290526344964746e-05,0.029999999329447746,,,1.0,1.0,,,,,19999,,0.24725337326526642,,,,,,
,,,,,,,,,,,,,,1.0792632661914969e-05,0.03,,,,,,,20049,,,,,,,,
90,,,,,,,0.12879955768585205,,0.29347240924835205,,8.234375,1.0782589924929198e-05,0.029999999329447746,,,1.0,1.0,,,,,20049,,0.5043483376502991,,,,,,
,,,,,,,,,,,,,,1.0296273092760793e-05,0.03,,,,,,,20099,,,,,,,,
90,,,,,,,0.11603181809186935,,0.28680819272994995,,8.5390625,1.0286466931574978e-05,0.029999999329447746,,,1.0,1.0,,,,,20099,,0.33246809244155884,,,,,,
,,,0.240234375,,1.0,,,,,,,,,,,1.0,1.0,,,,,8280,,,,0.0,,0.0,,0.0
,,,0.234375,,1.0,,,,,,,,,,,1.0,1.0,,,,,8281,,,,0.0,,0.0,,0.0
,,,0.2400990128517151,,1.0,,,,,,,,,,,1.0,1.0,,,,,8282,,,,0.0,,0.0,,0.0
,,,0.19374999403953552,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,8283,,,,0.0,,0.0,,0.0
,,,0.240234375,,0.984375,,,,,,,,,,,1.0,1.0,,,,,8284,,,,0.0,,0.0,,0.0
,,,0.2959401607513428,,0.9807692170143127,,,,,,,,,,,1.0,1.0,,,,,8285,,,,0.0,,0.0,,0.0
,,,0.0894097238779068,,1.0,,,,,,,,,,,1.0,1.0,,,,,8286,,,,0.0,,0.0,,0.0
,,,0.08749999850988388,,0.984375,,,,,,,,,,,1.0,1.0,,,,,8287,,,,0.0,,0.0,,0.0
,,,0.18991804122924805,,1.0,,,,,,,,,,,1.0,1.0,,,,,8288,,,,0.0,,0.0,,0.0
,,,0.18906250596046448,,0.984375,,,,,,,,,,,1.0,1.0,,,,,8289,,,,0.0,,0.0,,0.0
