epoch,eval/knn_probe_top1,eval/linear_probe_top1_epoch,eval/linear_probe_top1_step,eval/linear_probe_top5_epoch,eval/linear_probe_top5_step,fit/inv_epoch,fit/inv_step,fit/loss_epoch,fit/loss_step,fit/sigreg_epoch,fit/sigreg_step,hparams/lr_default_0,hparams/lr_linear_probe,lr-AdamW,lr-AdamW-1,queue/embedding_fill_pct,queue/label_fill_pct,rankme,rankme/condition_number,rankme/entropy,rankme/top_singular_value,step,train/linear_probe_loss_epoch,train/linear_probe_loss_step,validate/inv_epoch,validate/inv_step,validate/loss_epoch,validate/loss_step,validate/sigreg_epoch,validate/sigreg_step
,,,0.1223958358168602,,0.984375,,,,,,,,,,,1.0,1.0,,,,,8501,,,,0.0,,0.0,,0.0
,,,0.1004464253783226,,0.984375,,,,,,,,,,,1.0,1.0,,,,,8502,,,,0.0,,0.0,,0.0
,,,0.0793108120560646,,0.5997558236122131,,,,,,,,,,,1.0,1.0,,,,,8503,,,,0.0,,0.0,,0.0
,,,0.0009765625,,0.140625,,,,,,,,,,,1.0,1.0,,,,,8504,,,,0.0,,0.0,,0.0
,,,0.0008680555620230734,,0.1640625,,,,,,,,,,,1.0,1.0,,,,,8505,,,,0.0,,0.0,,0.0
,,,0.08055555820465088,,0.5170454382896423,,,,,,,,,,,1.0,1.0,,,,,8506,,,,0.0,,0.0,,0.0
,,,0.078125,,0.8203125,,,,,,,,,,,1.0,1.0,,,,,8507,,,,0.0,,0.0,,0.0
,,,0.0615234375,,0.7578125,,,,,,,,,,,1.0,1.0,,,,,8508,,,,0.0,,0.0,,0.0
,,,0.08119524270296097,,0.8829787373542786,,,,,,,,,,,1.0,1.0,,,,,8509,,,,0.0,,0.0,,0.0
,,,0.0126953125,,0.9765625,,,,,,,,,,,1.0,1.0,,,,,8510,,,,0.0,,0.0,,0.0
,,,0.0167410708963871,,0.9453125,,,,,,,,,,,1.0,1.0,,,,,8511,,,,0.0,,0.0,,0.0
,,,0.01692708395421505,,0.953125,,,,,,,,,,,1.0,1.0,,,,,8512,,,,0.0,,0.0,,0.0
,,,0.015748031437397003,,0.9527559280395508,,,,,,,,,,,1.0,1.0,,,,,8513,,,,0.0,,0.0,,0.0
,,,0.017578125,,0.90625,,,,,,,,,,,1.0,1.0,,,,,8514,,,,0.0,,0.0,,0.0
,,,0.0223214291036129,,0.921875,,,,,,,,,,,1.0,1.0,,,,,8515,,,,0.0,,0.0,,0.0
,,,0.031198687851428986,,0.6393678188323975,,,,,,,,,,,1.0,1.0,,,,,8516,,,,0.0,,0.0,,0.0
,,,0.0107421875,,0.4296875,,,,,,,,,,,1.0,1.0,,,,,8517,,,,0.0,,0.0,,0.0
,,,0.0107421875,,0.4609375,,,,,,,,,,,1.0,1.0,,,,,8518,,,,0.0,,0.0,,0.0
,,,0.024110745638608932,,0.6023102402687073,,,,,,,,,,,1.0,1.0,,,,,8519,,,,0.0,,0.0,,0.0
,,,0.02790178544819355,,0.875,,,,,,,,,,,1.0,1.0,,,,,8520,,,,0.0,,0.0,,0.0
,,,0.013671875,,0.859375,,,,,,,,,,,1.0,1.0,,,,,8521,,,,0.0,,0.0,,0.0
,,,0.02734375,,0.703125,,,,,,,,,,,1.0,1.0,,,,,8522,,,,0.0,,0.0,,0.0
,,,0.0069444444961845875,,0.5625,,,,,,,,,,,1.0,1.0,,,,,8523,,,,0.0,,0.0,,0.0
,,,0.0068359375,,0.6015625,,,,,,,,,,,1.0,1.0,,,,,8524,,,,0.0,,0.0,,0.0
,,,0.04083610326051712,,0.7397563457489014,,,,,,,,,,,1.0,1.0,,,,,8525,,,,0.0,,0.0,,0.0
,,,0.0403645820915699,,0.859375,,,,,,,,,,,1.0,1.0,,,,,8526,,,,0.0,,0.0,,0.0
,,,0.0322265625,,0.8671875,,,,,,,,,,,1.0,1.0,,,,,8527,,,,0.0,,0.0,,0.0
,,,0.020884955301880836,,0.5507374405860901,,,,,,,,,,,1.0,1.0,,,,,8528,,,,0.0,,0.0,,0.0
,,,0.0,,0.140625,,,,,,,,,,,1.0,1.0,,,,,8529,,,,0.0,,0.0,,0.0
,,,0.0,,0.234375,,,,,,,,,,,1.0,1.0,,,,,8530,,,,0.0,,0.0,,0.0
,,,0.08282828330993652,,0.6020202040672302,,,,,,,,,,,1.0,1.0,,,,,8531,,,,0.0,,0.0,,0.0
,,,0.087890625,,0.984375,,,,,,,,,,,1.0,1.0,,,,,8532,,,,0.0,,0.0,,0.0
,,,0.0771484375,,0.96875,,,,,,,,,,,1.0,1.0,,,,,8533,,,,0.0,,0.0,,0.0
,,,0.0909465029835701,,0.5490740537643433,,,,,,,,,,,1.0,1.0,,,,,8534,,,,0.0,,0.0,,0.0
,,,0.0009765625,,0.171875,,,,,,,,,,,1.0,1.0,,,,,8535,,,,0.0,,0.0,,0.0
,,,0.0008680555620230734,,0.2109375,,,,,,,,,,,1.0,1.0,,,,,8536,,,,0.0,,0.0,,0.0
,,,0.0709504708647728,,0.5004016160964966,,,,,,,,,,,1.0,1.0,,,,,8537,,,,0.0,,0.0,,0.0
,,,0.064453125,,0.78125,,,,,,,,,,,1.0,1.0,,,,,8538,,,,0.0,,0.0,,0.0
,,,0.0673828125,,0.796875,,,,,,,,,,,1.0,1.0,,,,,8539,,,,0.0,,0.0,,0.0
,,,0.07184237986803055,,0.8595620393753052,,,,,,,,,,,1.0,1.0,,,,,8540,,,,0.0,,0.0,,0.0
,,,0.014508928172290325,,0.9375,,,,,,,,,,,1.0,1.0,,,,,8541,,,,0.0,,0.0,,0.0
,,,0.015625,,0.953125,,,,,,,,,,,1.0,1.0,,,,,8542,,,,0.0,,0.0,,0.0
,,,0.03331487625837326,,0.9119601249694824,,,,,,,,,,,1.0,1.0,,,,,8543,,,,0.0,,0.0,,0.0
,,,0.0234375,,0.9296875,,,,,,,,,,,1.0,1.0,,,,,8544,,,,0.0,,0.0,,0.0
,,,0.01953125,,0.9375,,,,,,,,,,,1.0,1.0,,,,,8545,,,,0.0,,0.0,,0.0
,,,0.02228134498000145,,0.6207183003425598,,,,,,,,,,,1.0,1.0,,,,,8546,,,,0.0,,0.0,,0.0
,,,0.0078125,,0.4140625,,,,,,,,,,,1.0,1.0,,,,,8547,,,,0.0,,0.0,,0.0
,,,0.0107421875,,0.484375,,,,,,,,,,,1.0,1.0,,,,,8548,,,,0.0,,0.0,,0.0
,,,0.046875,,0.6830357313156128,,,,,,,,,,,1.0,1.0,,,,,8549,,,,0.0,,0.0,,0.0
,,,0.02901785634458065,,0.90625,,,,,,,,,,,1.0,1.0,,,,,8550,,,,0.0,,0.0,,0.0
,,,0.017578125,,0.859375,,,,,,,,,,,1.0,1.0,,,,,8551,,,,0.0,,0.0,,0.0
,,,0.02525252476334572,,0.8038073182106018,,,,,,,,,,,1.0,1.0,,,,,8552,,,,0.0,,0.0,,0.0
,,,0.0087890625,,0.5234375,,,,,,,,,,,1.0,1.0,,,,,8553,,,,0.0,,0.0,,0.0
,,,0.0066964286379516125,,0.5703125,,,,,,,,,,,1.0,1.0,,,,,8554,,,,0.0,,0.0,,0.0
,,,0.008858268149197102,,0.6456692814826965,,,,,,,,,,,1.0,1.0,,,,,8555,,,,0.0,,0.0,,0.0
92,0.14262226223945618,0.20421132445335388,,0.6749920845031738,,,,,,,,,,,,,,63.94951248168945,415136.75,4.1580939292907715,457.797119140625,20552,,,0.0,,0.0,,0.0,
92,,,,,,1.5115396976470947,,-17.792890548706055,,8.237998008728027,,,,,,,,,,,,20552,2.4225683212280273,,,,,,,
,,,,,,,,,,,,,,5.988842792606921e-06,0.03,,,,,,,20599,,,,,,,,
93,,,,,,,1.5108668804168701,,-17.797212600708008,,8.1484375,5.981433332635788e-06,0.029999999329447746,,,1.0,1.0,,,,,20599,,2.2352991104125977,,,,,,
,,,,,,,,,,,,,,5.624307375079262e-06,0.03,,,,,,,20649,,,,,,,,
93,,,,,,,1.5268845558166504,,-17.786935806274414,,8.875,5.617140232061502e-06,0.029999999329447746,,,1.0,1.0,,,,,20649,,2.5027434825897217,,,,,,
,,,,,,,,,,,,,,5.2719074251675995e-06,0.03,,,,,,,20699,,,,,,,,
93,,,,,,,1.5141127109527588,,-17.79734992980957,,8.234375,5.264983428787673e-06,0.029999999329447746,,,1.0,1.0,,,,,20699,,2.6124801635742188,,,,,,
,,,,,,,,,,,,,,4.931664921661422e-06,0.03,,,,,,,20749,,,,,,,,
93,,,,,,,1.5157573223114014,,-17.791271209716797,,8.4375,4.924984295939794e-06,0.029999999329447746,,,1.0,1.0,,,,,20749,,2.664896011352539,,,,,,
,,,0.0481770820915699,,0.84375,,,,,,,,,,,1.0,1.0,,,,,8556,,,,0.0,,0.0,,0.0
,,,0.0533854179084301,,0.875,,,,,,,,,,,1.0,1.0,,,,,8557,,,,0.0,,0.0,,0.0
,,,0.12730717658996582,,0.9072240591049194,,,,,,,,,,,1.0,1.0,,,,,8558,,,,0.0,,0.0,,0.0
,,,0.0419921875,,0.8984375,,,,,,,,,,,1.0,1.0,,,,,8559,,,,0.0,,0.0,,0.0
,,,0.0598958320915699,,0.8984375,,,,,,,,,,,1.0,1.0,,,,,8560,,,,0.0,,0.0,,0.0
,,,0.0572916679084301,,0.7756410241127014,,,,,,,,,,,1.0,1.0,,,,,8561,,,,0.0,,0.0,,0.0
,,,0.0048828125,,0.59375,,,,,,,,,,,1.0,1.0,,,,,8562,,,,0.0,,0.0,,0.0
,,,0.0078125,,0.6640625,,,,,,,,,,,1.0,1.0,,,,,8563,,,,0.0,,0.0,,0.0
,,,0.001179245300590992,,0.6766723394393921,,,,,,,,,,,1.0,1.0,,,,,8564,,,,0.0,,0.0,,0.0
,,,0.004464285913854837,,0.5078125,,,,,,,,,,,1.0,1.0,,,,,8565,,,,0.0,,0.0,,0.0
,,,0.0026041667442768812,,0.5,,,,,,,,,,,1.0,1.0,,,,,8566,,,,0.0,,0.0,,0.0
,,,0.005580357275903225,,0.515625,,,,,,,,,,,1.0,1.0,,,,,8567,,,,0.0,,0.0,,0.0
,,,0.024888889864087105,,0.382666677236557,,,,,,,,,,,1.0,1.0,,,,,8568,,,,0.0,,0.0,,0.0
,,,0.02604166604578495,,0.4140625,,,,,,,,,,,1.0,1.0,,,,,8569,,,,0.0,,0.0,,0.0
,,,0.0283203125,,0.4375,,,,,,,,,,,1.0,1.0,,,,,8570,,,,0.0,,0.0,,0.0
,,,0.07212885469198227,,0.7609710693359375,,,,,,,,,,,1.0,1.0,,,,,8571,,,,0.0,,0.0,,0.0
,,,0.0368303582072258,,0.9765625,,,,,,,,,,,1.0,1.0,,,,,8572,,,,0.0,,0.0,,0.0
,,,0.0322265625,,0.96875,,,,,,,,,,,1.0,1.0,,,,,8573,,,,0.0,,0.0,,0.0
,,,0.0416666679084301,,0.7440476417541504,,,,,,,,,,,1.0,1.0,,,,,8574,,,,0.0,,0.0,,0.0
,,,0.0029296875,,0.5078125,,,,,,,,,,,1.0,1.0,,,,,8575,,,,0.0,,0.0,,0.0
,,,0.0026041667442768812,,0.4765625,,,,,,,,,,,1.0,1.0,,,,,8576,,,,0.0,,0.0,,0.0
,,,0.0036363634280860424,,0.25691157579421997,,,,,,,,,,,1.0,1.0,,,,,8577,,,,0.0,,0.0,,0.0
,,,0.0,,0.0390625,,,,,,,,,,,1.0,1.0,,,,,8578,,,,0.0,,0.0,,0.0
,,,0.0,,0.015625,,,,,,,,,,,1.0,1.0,,,,,8579,,,,0.0,,0.0,,0.0
,,,0.07821565866470337,,0.5113300681114197,,,,,,,,,,,1.0,1.0,,,,,8580,,,,0.0,,0.0,,0.0
,,,0.1002604141831398,,0.984375,,,,,,,,,,,1.0,1.0,,,,,8581,,,,0.0,,0.0,,0.0
,,,0.0881696417927742,,0.96875,,,,,,,,,,,1.0,1.0,,,,,8582,,,,0.0,,0.0,,0.0
,,,0.1172686517238617,,0.8667924404144287,,,,,,,,,,,1.0,1.0,,,,,8583,,,,0.0,,0.0,,0.0
,,,0.029296875,,0.6953125,,,,,,,,,,,1.0,1.0,,,,,8584,,,,0.0,,0.0,,0.0
,,,0.0245535708963871,,0.7109375,,,,,,,,,,,1.0,1.0,,,,,8585,,,,0.0,,0.0,,0.0
,,,0.07844440639019012,,0.7538987398147583,,,,,,,,,,,1.0,1.0,,,,,8586,,,,0.0,,0.0,,0.0
,,,0.0625,,0.8359375,,,,,,,,,,,1.0,1.0,,,,,8587,,,,0.0,,0.0,,0.0
,,,0.0455729179084301,,0.8359375,,,,,,,,,,,1.0,1.0,,,,,8588,,,,0.0,,0.0,,0.0
,,,0.10073891282081604,,0.8837438225746155,,,,,,,,,,,1.0,1.0,,,,,8589,,,,0.0,,0.0,,0.0
,,,0.0491071417927742,,0.90625,,,,,,,,,,,1.0,1.0,,,,,8590,,,,0.0,,0.0,,0.0
,,,0.0638020858168602,,0.9296875,,,,,,,,,,,1.0,1.0,,,,,8591,,,,0.0,,0.0,,0.0
,,,0.05049547553062439,,0.7881086468696594,,,,,,,,,,,1.0,1.0,,,,,8592,,,,0.0,,0.0,,0.0
,,,0.0033482143189758062,,0.6328125,,,,,,,,,,,1.0,1.0,,,,,8593,,,,0.0,,0.0,,0.0
,,,0.0052083334885537624,,0.6796875,,,,,,,,,,,1.0,1.0,,,,,8594,,,,0.0,,0.0,,0.0
,,,0.003968254197388887,,0.5479853749275208,,,,,,,,,,,1.0,1.0,,,,,8595,,,,0.0,,0.0,,0.0
,,,0.0026041667442768812,,0.5078125,,,,,,,,,,,1.0,1.0,,,,,8596,,,,0.0,,0.0,,0.0
,,,0.0008680555620230734,,0.5,,,,,,,,,,,1.0,1.0,,,,,8597,,,,0.0,,0.0,,0.0
,,,0.03267045319080353,,0.48636361956596375,,,,,,,,,,,1.0,1.0,,,,,8598,,,,0.0,,0.0,,0.0
,,,0.02734375,,0.40625,,,,,,,,,,,1.0,1.0,,,,,8599,,,,0.0,,0.0,,0.0
,,,0.025390625,,0.3828125,,,,,,,,,,,1.0,1.0,,,,,8600,,,,0.0,,0.0,,0.0
,,,0.06734981387853622,,0.7352941036224365,,,,,,,,,,,1.0,1.0,,,,,8601,,,,0.0,,0.0,,0.0
,,,0.0357142873108387,,0.96875,,,,,,,,,,,1.0,1.0,,,,,8602,,,,0.0,,0.0,,0.0
,,,0.046875,,0.984375,,,,,,,,,,,1.0,1.0,,,,,8603,,,,0.0,,0.0,,0.0
,,,0.04296875,,0.984375,,,,,,,,,,,1.0,1.0,,,,,8604,,,,0.0,,0.0,,0.0
,,,0.002249718876555562,,0.7362204790115356,,,,,,,,,,,1.0,1.0,,,,,8605,,,,0.0,,0.0,,0.0
,,,0.0029296875,,0.515625,,,,,,,,,,,1.0,1.0,,,,,8606,,,,0.0,,0.0,,0.0
,,,0.0029296875,,0.5234375,,,,,,,,,,,1.0,1.0,,,,,8607,,,,0.0,,0.0,,0.0
,,,0.0,,0.26293104887008667,,,,,,,,,,,1.0,1.0,,,,,8608,,,,0.0,,0.0,,0.0
,,,0.0,,0.0078125,,,,,,,,,,,1.0,1.0,,,,,8609,,,,0.0,,0.0,,0.0
,,,0.0,,0.0234375,,,,,,,,,,,1.0,1.0,,,,,8610,,,,0.0,,0.0,,0.0
,,,0.07764942944049835,,0.535753607749939,,,,,,,,,,,1.0,1.0,,,,,8611,,,,0.0,,0.0,,0.0
,,,0.1158854141831398,,1.0,,,,,,,,,,,1.0,1.0,,,,,8612,,,,0.0,,0.0,,0.0
,,,0.0732421875,,0.96875,,,,,,,,,,,1.0,1.0,,,,,8613,,,,0.0,,0.0,,0.0
,,,0.127976194024086,,0.828125,,,,,,,,,,,1.0,1.0,,,,,8614,,,,0.0,,0.0,,0.0
,,,0.01953125,,0.71875,,,,,,,,,,,1.0,1.0,,,,,8615,,,,0.0,,0.0,,0.0
,,,0.0205078125,,0.734375,,,,,,,,,,,1.0,1.0,,,,,8616,,,,0.0,,0.0,,0.0
,,,0.07055845856666565,,0.7577519416809082,,,,,,,,,,,1.0,1.0,,,,,8617,,,,0.0,,0.0,,0.0
,,,0.0401785708963871,,0.84375,,,,,,,,,,,1.0,1.0,,,,,8618,,,,0.0,,0.0,,0.0
,,,0.0502232126891613,,0.84375,,,,,,,,,,,1.0,1.0,,,,,8619,,,,0.0,,0.0,,0.0
,,,0.10639134794473648,,0.9244837760925293,,,,,,,,,,,1.0,1.0,,,,,8620,,,,0.0,,0.0,,0.0
,,,0.046875,,0.859375,,,,,,,,,,,1.0,1.0,,,,,8621,,,,0.0,,0.0,,0.0
,,,0.0502232126891613,,0.9453125,,,,,,,,,,,1.0,1.0,,,,,8622,,,,0.0,,0.0,,0.0
,,,0.060750361531972885,,0.7626262903213501,,,,,,,,,,,1.0,1.0,,,,,8623,,,,0.0,,0.0,,0.0
,,,0.001953125,,0.6484375,,,,,,,,,,,1.0,1.0,,,,,8624,,,,0.0,,0.0,,0.0
,,,0.0029296875,,0.6328125,,,,,,,,,,,1.0,1.0,,,,,8625,,,,0.0,,0.0,,0.0
,,,0.012433862313628197,,0.5249999761581421,,,,,,,,,,,1.0,1.0,,,,,8626,,,,0.0,,0.0,,0.0
,,,0.001953125,,0.578125,,,,,,,,,,,1.0,1.0,,,,,8627,,,,0.0,,0.0,,0.0
,,,0.0,,0.4921875,,,,,,,,,,,1.0,1.0,,,,,8628,,,,0.0,,0.0,,0.0
,,,0.03868808597326279,,0.5136546492576599,,,,,,,,,,,1.0,1.0,,,,,8629,,,,0.0,,0.0,,0.0
,,,0.0244140625,,0.40625,,,,,,,,,,,1.0,1.0,,,,,8630,,,,0.0,,0.0,,0.0
,,,0.0334821417927742,,0.421875,,,,,,,,,,,1.0,1.0,,,,,8631,,,,0.0,,0.0,,0.0
,,,0.06799083203077316,,0.7450980544090271,,,,,,,,,,,1.0,1.0,,,,,8632,,,,0.0,,0.0,,0.0
,,,0.0334821417927742,,0.9453125,,,,,,,,,,,1.0,1.0,,,,,8633,,,,0.0,,0.0,,0.0
,,,0.0334821417927742,,0.96875,,,,,,,,,,,1.0,1.0,,,,,8634,,,,0.0,,0.0,,0.0
,,,0.03828508034348488,,0.7206533551216125,,,,,,,,,,,1.0,1.0,,,,,8635,,,,0.0,,0.0,,0.0
,,,0.0022321429569274187,,0.4921875,,,,,,,,,,,1.0,1.0,,,,,8636,,,,0.0,,0.0,,0.0
,,,0.0048828125,,0.515625,,,,,,,,,,,1.0,1.0,,,,,8637,,,,0.0,,0.0,,0.0
,,,0.002290950622409582,,0.2532424330711365,,,,,,,,,,,1.0,1.0,,,,,8638,,,,0.0,,0.0,,0.0
,,,0.0,,0.0234375,,,,,,,,,,,1.0,1.0,,,,,8639,,,,0.0,,0.0,,0.0
,,,0.0,,0.0234375,,,,,,,,,,,1.0,1.0,,,,,8640,,,,0.0,,0.0,,0.0
,,,0.06339285522699356,,0.5178571343421936,,,,,,,,,,,1.0,1.0,,,,,8641,,,,0.0,,0.0,,0.0
,,,0.09765625,,0.9765625,,,,,,,,,,,1.0,1.0,,,,,8642,,,,0.0,,0.0,,0.0
,,,0.076171875,,0.9765625,,,,,,,,,,,1.0,1.0,,,,,8643,,,,0.0,,0.0,,0.0
,,,0.13497613370418549,,0.751359760761261,,,,,,,,,,,1.0,1.0,,,,,8644,,,,0.0,,0.0,,0.0
,,,0.0323660708963871,,0.71875,,,,,,,,,,,1.0,1.0,,,,,8645,,,,0.0,,0.0,,0.0
,,,0.01953125,,0.6953125,,,,,,,,,,,1.0,1.0,,,,,8646,,,,0.0,,0.0,,0.0
,,,0.03051181137561798,,0.7244094610214233,,,,,,,,,,,1.0,1.0,,,,,8647,,,,0.0,,0.0,,0.0
93,0.13205239176750183,0.20410296320915222,,0.6535788774490356,,,,,,,,,,,,,,62.53300476074219,399766.875,4.13569450378418,459.3637390136719,20773,,,0.0,,0.0,,0.0,
93,,,,,,1.5123845338821411,,-17.793458938598633,,8.252669334411621,,,,,,,,,,,,20773,2.4233205318450928,,,,,,,
,,,,,,,,,,,,,,4.6036010851038495e-06,0.03,,,,,,,20799,,,,,,,,
94,,,,,,,1.499847412109375,,-17.80595588684082,,7.73046875,4.597164206643356e-06,0.029999999329447746,,,1.0,1.0,,,,,20799,,2.238917350769043,,,,,,
,,,,,,,,,,,,,,4.2877363764682985e-06,0.03,,,,,,,20849,,,,,,,,
94,,,,,,,1.5093295574188232,,-17.787900924682617,,8.078125,4.281543624529149e-06,0.029999999329447746,,,1.0,1.0,,,,,20849,,2.446475028991699,,,,,,
,,,,,,,,,,,,,,3.984090495882192e-06,0.03,,,,,,,20899,,,,,,,,
94,,,,,,,1.5122567415237427,,-17.794496536254883,,8.3515625,3.978142558480613e-06,0.029999999329447746,,,1.0,1.0,,,,,20899,,2.3590335845947266,,,,,,
,,,,,,,,,,,,,,3.6926823813983886e-06,0.03,,,,,,,20949,,,,,,,,
94,,,,,,,1.5138189792633057,,-17.796751022338867,,8.125,3.686979198391782e-06,0.029999999329447746,,,1.0,1.0,,,,,20949,,2.472968339920044,,,,,,
,,,0.0,,0.0234375,,,,,,,,,,,1.0,1.0,,,,,8648,,,,0.0,,0.0,,0.0
,,,0.0,,0.015625,,,,,,,,,,,1.0,1.0,,,,,8649,,,,0.0,,0.0,,0.0
,,,0.0,,0.009900989942252636,,,,,,,,,,,1.0,1.0,,,,,8650,,,,0.0,,0.0,,0.0
,,,0.0,,0.03125,,,,,,,,,,,1.0,1.0,,,,,8651,,,,0.0,,0.0,,0.0
,,,0.0,,0.0390625,,,,,,,,,,,1.0,1.0,,,,,8652,,,,0.0,,0.0,,0.0
,,,0.0,,0.29006412625312805,,,,,,,,,,,1.0,1.0,,,,,8653,,,,0.0,,0.0,,0.0
,,,0.0,,0.65625,,,,,,,,,,,1.0,1.0,,,,,8654,,,,0.0,,0.0,,0.0
,,,0.0,,0.7109375,,,,,,,,,,,1.0,1.0,,,,,8655,,,,0.0,,0.0,,0.0
,,,0.0,,0.525300145149231,,,,,,,,,,,1.0,1.0,,,,,8656,,,,0.0,,0.0,,0.0
,,,0.0,,0.40625,,,,,,,,,,,1.0,1.0,,,,,8657,,,,0.0,,0.0,,0.0
,,,0.0,,0.453125,,,,,,,,,,,1.0,1.0,,,,,8658,,,,0.0,,0.0,,0.0
,,,0.0,,0.3828125,,,,,,,,,,,1.0,1.0,,,,,8659,,,,0.0,,0.0,,0.0
,,,0.08666666597127914,,0.5386666655540466,,,,,,,,,,,1.0,1.0,,,,,8660,,,,0.0,,0.0,,0.0
,,,0.0755208358168602,,0.7734375,,,,,,,,,,,1.0,1.0,,,,,8661,,,,0.0,,0.0,,0.0
,,,0.09218750149011612,,0.7578125,,,,,,,,,,,1.0,1.0,,,,,8662,,,,0.0,,0.0,,0.0
,,,0.15950825810432434,,0.8888888955116272,,,,,,,,,,,1.0,1.0,,,,,8663,,,,0.0,,0.0,,0.0
,,,0.10781250149011612,,1.0,,,,,,,,,,,1.0,1.0,,,,,8664,,,,0.0,,0.0,,0.0
,,,0.119140625,,1.0,,,,,,,,,,,1.0,1.0,,,,,8665,,,,0.0,,0.0,,0.0
,,,0.19545453786849976,,1.0,,,,,,,,,,,1.0,1.0,,,,,8666,,,,0.0,,0.0,,0.0
,,,0.125,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,8667,,,,0.0,,0.0,,0.0
,,,0.1015625,,1.0,,,,,,,,,,,1.0,1.0,,,,,8668,,,,0.0,,0.0,,0.0
,,,0.08107098191976547,,0.6917808055877686,,,,,,,,,,,1.0,1.0,,,,,8669,,,,0.0,,0.0,,0.0
,,,0.0052083334885537624,,0.375,,,,,,,,,,,1.0,1.0,,,,,8670,,,,0.0,,0.0,,0.0
,,,0.0078125,,0.359375,,,,,,,,,,,1.0,1.0,,,,,8671,,,,0.0,,0.0,,0.0
,,,0.010016420856118202,,0.5955665111541748,,,,,,,,,,,1.0,1.0,,,,,8672,,,,0.0,,0.0,,0.0
,,,0.014322916977107525,,0.984375,,,,,,,,,,,1.0,1.0,,,,,8673,,,,0.0,,0.0,,0.0
,,,0.015625,,0.9765625,,,,,,,,,,,1.0,1.0,,,,,8674,,,,0.0,,0.0,,0.0
,,,0.07859119772911072,,0.9800000190734863,,,,,,,,,,,1.0,1.0,,,,,8675,,,,0.0,,0.0,,0.0
,,,0.07187499850988388,,1.0,,,,,,,,,,,1.0,1.0,,,,,8676,,,,0.0,,0.0,,0.0
,,,0.08984375,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,8677,,,,0.0,,0.0,,0.0
,,,0.06078431382775307,,0.505745530128479,,,,,,,,,,,1.0,1.0,,,,,8678,,,,0.0,,0.0,,0.0
,,,0.0,,0.015625,,,,,,,,,,,1.0,1.0,,,,,8679,,,,0.0,,0.0,,0.0
,,,0.0,,0.0078125,,,,,,,,,,,1.0,1.0,,,,,8680,,,,0.0,,0.0,,0.0
,,,0.0,,0.04729064181447029,,,,,,,,,,,1.0,1.0,,,,,8681,,,,0.0,,0.0,,0.0
,,,0.0,,0.046875,,,,,,,,,,,1.0,1.0,,,,,8682,,,,0.0,,0.0,,0.0
,,,0.0,,0.078125,,,,,,,,,,,1.0,1.0,,,,,8683,,,,0.0,,0.0,,0.0
,,,0.0,,0.36041104793548584,,,,,,,,,,,1.0,1.0,,,,,8684,,,,0.0,,0.0,,0.0
,,,0.0,,0.65625,,,,,,,,,,,1.0,1.0,,,,,8685,,,,0.0,,0.0,,0.0
,,,0.0,,0.6796875,,,,,,,,,,,1.0,1.0,,,,,8686,,,,0.0,,0.0,,0.0
,,,0.0,,0.5876678824424744,,,,,,,,,,,1.0,1.0,,,,,8687,,,,0.0,,0.0,,0.0
,,,0.0013020833721384406,,0.390625,,,,,,,,,,,1.0,1.0,,,,,8688,,,,0.0,,0.0,,0.0
,,,0.0,,0.40625,,,,,,,,,,,1.0,1.0,,,,,8689,,,,0.0,,0.0,,0.0
,,,0.10999999940395355,,0.5988636612892151,,,,,,,,,,,1.0,1.0,,,,,8690,,,,0.0,,0.0,,0.0
,,,0.08906249701976776,,0.734375,,,,,,,,,,,1.0,1.0,,,,,8691,,,,0.0,,0.0,,0.0
,,,0.0703125,,0.6953125,,,,,,,,,,,1.0,1.0,,,,,8692,,,,0.0,,0.0,,0.0
,,,0.1595744788646698,,0.8723404407501221,,,,,,,,,,,1.0,1.0,,,,,8693,,,,0.0,,0.0,,0.0
,,,0.08749999850988388,,1.0,,,,,,,,,,,1.0,1.0,,,,,8694,,,,0.0,,0.0,,0.0
,,,0.10000000149011612,,1.0,,,,,,,,,,,1.0,1.0,,,,,8695,,,,0.0,,0.0,,0.0
,,,0.130859375,,1.0,,,,,,,,,,,1.0,1.0,,,,,8696,,,,0.0,,0.0,,0.0
,,,0.11181101948022842,,1.0,,,,,,,,,,,1.0,1.0,,,,,8697,,,,0.0,,0.0,,0.0
,,,0.146484375,,1.0,,,,,,,,,,,1.0,1.0,,,,,8698,,,,0.0,,0.0,,0.0
,,,0.12109375,,1.0,,,,,,,,,,,1.0,1.0,,,,,8699,,,,0.0,,0.0,,0.0
,,,0.09051724523305893,,0.6379310488700867,,,,,,,,,,,1.0,1.0,,,,,8700,,,,0.0,,0.0,,0.0
,,,0.00390625,,0.3203125,,,,,,,,,,,1.0,1.0,,,,,8701,,,,0.0,,0.0,,0.0
,,,0.0026041667442768812,,0.359375,,,,,,,,,,,1.0,1.0,,,,,8702,,,,0.0,,0.0,,0.0
,,,0.02389683574438095,,0.5962596535682678,,,,,,,,,,,1.0,1.0,,,,,8703,,,,0.0,,0.0,,0.0
,,,0.013020833022892475,,1.0,,,,,,,,,,,1.0,1.0,,,,,8704,,,,0.0,,0.0,,0.0
,,,0.01171875,,0.921875,,,,,,,,,,,1.0,1.0,,,,,8705,,,,0.0,,0.0,,0.0
