epoch,eval/knn_probe_top1,eval/linear_probe_top1_epoch,eval/linear_probe_top1_step,eval/linear_probe_top5_epoch,eval/linear_probe_top5_step,fit/inv_epoch,fit/inv_step,fit/loss_epoch,fit/loss_step,fit/sigreg_epoch,fit/sigreg_step,hparams/lr_default_0,hparams/lr_linear_probe,lr-AdamW,lr-AdamW-1,queue/embedding_fill_pct,queue/label_fill_pct,rankme,rankme/condition_number,rankme/entropy,rankme/top_singular_value,step,train/linear_probe_loss_epoch,train/linear_probe_loss_step,validate/inv_epoch,validate/inv_step,validate/loss_epoch,validate/loss_step,validate/sigreg_epoch,validate/sigreg_step
,,,0.09757834672927856,,0.9230769276618958,,,,,,,,,,,1.0,1.0,,,,,189,,,,0.0,,0.0,,0.0
,,,0.0329861119389534,,0.921875,,,,,,,,,,,1.0,1.0,,,,,190,,,,0.0,,0.0,,0.0
,,,0.0225694440305233,,0.921875,,,,,,,,,,,1.0,1.0,,,,,191,,,,0.0,,0.0,,0.0
,,,0.053554415702819824,,0.9339622259140015,,,,,,,,,,,1.0,1.0,,,,,192,,,,0.0,,0.0,,0.0
,,,0.02864583395421505,,0.9609375,,,,,,,,,,,1.0,1.0,,,,,193,,,,0.0,,0.0,,0.0
,,,0.015625,,0.921875,,,,,,,,,,,1.0,1.0,,,,,194,,,,0.0,,0.0,,0.0
,,,0.0217013880610466,,0.9375,,,,,,,,,,,1.0,1.0,,,,,195,,,,0.0,,0.0,,0.0
,,,0.16118517518043518,,0.9639999866485596,,,,,,,,,,,1.0,1.0,,,,,196,,,,0.0,,0.0,,0.0
,,,0.0755208358168602,,0.921875,,,,,,,,,,,1.0,1.0,,,,,197,,,,0.0,,0.0,,0.0
,,,0.0755208358168602,,0.8984375,,,,,,,,,,,1.0,1.0,,,,,198,,,,0.0,,0.0,,0.0
,,,0.127357617020607,,0.9411764740943909,,,,,,,,,,,1.0,1.0,,,,,199,,,,0.0,,0.0,,0.0
,,,0.0572916679084301,,0.8515625,,,,,,,,,,,1.0,1.0,,,,,200,,,,0.0,,0.0,,0.0
,,,0.05000000074505806,,0.890625,,,,,,,,,,,1.0,1.0,,,,,201,,,,0.0,,0.0,,0.0
,,,0.0989658534526825,,0.9085497856140137,,,,,,,,,,,1.0,1.0,,,,,202,,,,0.0,,0.0,,0.0
,,,0.0364583320915699,,0.8828125,,,,,,,,,,,1.0,1.0,,,,,203,,,,0.0,,0.0,,0.0
,,,0.0329861119389534,,0.8828125,,,,,,,,,,,1.0,1.0,,,,,204,,,,0.0,,0.0,,0.0
,,,0.05556662380695343,,0.7993773221969604,,,,,,,,,,,1.0,1.0,,,,,205,,,,0.0,,0.0,,0.0
,,,0.0295138880610466,,0.7734375,,,,,,,,,,,1.0,1.0,,,,,206,,,,0.0,,0.0,,0.0
,,,0.02187499962747097,,0.7265625,,,,,,,,,,,1.0,1.0,,,,,207,,,,0.0,,0.0,,0.0
,,,0.0914066806435585,,0.851231575012207,,,,,,,,,,,1.0,1.0,,,,,208,,,,0.0,,0.0,,0.0
,,,0.04765624925494194,,0.9140625,,,,,,,,,,,1.0,1.0,,,,,209,,,,0.0,,0.0,,0.0
,,,0.04609375074505806,,0.96875,,,,,,,,,,,1.0,1.0,,,,,210,,,,0.0,,0.0,,0.0
,,,0.10364779829978943,,0.8523270487785339,,,,,,,,,,,1.0,1.0,,,,,211,,,,0.0,,0.0,,0.0
,,,0.0677083358168602,,0.8984375,,,,,,,,,,,1.0,1.0,,,,,212,,,,0.0,,0.0,,0.0
,,,0.0494791679084301,,0.84375,,,,,,,,,,,1.0,1.0,,,,,213,,,,0.0,,0.0,,0.0
,,,0.08095759153366089,,0.6447332501411438,,,,,,,,,,,1.0,1.0,,,,,214,,,,0.0,,0.0,,0.0
,,,0.01909722201526165,,0.5,,,,,,,,,,,1.0,1.0,,,,,215,,,,0.0,,0.0,,0.0
,,,0.01796874962747097,,0.53125,,,,,,,,,,,1.0,1.0,,,,,216,,,,0.0,,0.0,,0.0
,,,0.09211823344230652,,0.7701970338821411,,,,,,,,,,,1.0,1.0,,,,,217,,,,0.0,,0.0,,0.0
,,,0.06562499701976776,,0.96875,,,,,,,,,,,1.0,1.0,,,,,218,,,,0.0,,0.0,,0.0
,,,0.0772569477558136,,0.984375,,,,,,,,,,,1.0,1.0,,,,,219,,,,0.0,,0.0,,0.0
,,,0.10999646782875061,,0.9388304352760315,,,,,,,,,,,1.0,1.0,,,,,220,,,,0.0,,0.0,,0.0
,,,0.0302734375,,0.8984375,,,,,,,,,,,1.0,1.0,,,,,221,,,,0.0,,0.0,,0.0
,,,0.02864583395421505,,0.9140625,,,,,,,,,,,1.0,1.0,,,,,222,,,,0.0,,0.0,,0.0
,,,0.05898793041706085,,0.9057387113571167,,,,,,,,,,,1.0,1.0,,,,,223,,,,0.0,,0.0,,0.0
,,,0.0251736119389534,,0.9453125,,,,,,,,,,,1.0,1.0,,,,,224,,,,0.0,,0.0,,0.0
,,,0.013888888992369175,,0.9453125,,,,,,,,,,,1.0,1.0,,,,,225,,,,0.0,,0.0,,0.0
,,,0.11616161465644836,,0.9227272868156433,,,,,,,,,,,1.0,1.0,,,,,226,,,,0.0,,0.0,,0.0
,,,0.0966796875,,0.90625,,,,,,,,,,,1.0,1.0,,,,,227,,,,0.0,,0.0,,0.0
,,,0.0720486119389534,,0.921875,,,,,,,,,,,1.0,1.0,,,,,228,,,,0.0,,0.0,,0.0
,,,0.13711583614349365,,0.889236569404602,,,,,,,,,,,1.0,1.0,,,,,229,,,,0.0,,0.0,,0.0
,,,0.05000000074505806,,0.8515625,,,,,,,,,,,1.0,1.0,,,,,230,,,,0.0,,0.0,,0.0
,,,0.0503472238779068,,0.8671875,,,,,,,,,,,1.0,1.0,,,,,231,,,,0.0,,0.0,,0.0
,,,0.05078125,,0.8828125,,,,,,,,,,,1.0,1.0,,,,,232,,,,0.0,,0.0,,0.0
,,,0.04330708831548691,,0.4566929042339325,,,,,,,,,,,1.0,1.0,,,,,233,,,,0.0,,0.0,,0.0
,,,0.0355902761220932,,0.890625,,,,,,,,,,,1.0,1.0,,,,,234,,,,0.0,,0.0,,0.0
,,,0.03125,,0.875,,,,,,,,,,,1.0,1.0,,,,,235,,,,0.0,,0.0,,0.0
,,,0.05919540300965309,,0.8333333730697632,,,,,,,,,,,1.0,1.0,,,,,236,,,,0.0,,0.0,,0.0
,,,0.02864583395421505,,0.7109375,,,,,,,,,,,1.0,1.0,,,,,237,,,,0.0,,0.0,,0.0
,,,0.02656250074505806,,0.7578125,,,,,,,,,,,1.0,1.0,,,,,238,,,,0.0,,0.0,,0.0
,,,0.09123578667640686,,0.8591859340667725,,,,,,,,,,,1.0,1.0,,,,,239,,,,0.0,,0.0,,0.0
,,,0.0494791679084301,,0.9296875,,,,,,,,,,,1.0,1.0,,,,,240,,,,0.0,,0.0,,0.0
,,,0.04921875149011612,,0.953125,,,,,,,,,,,1.0,1.0,,,,,241,,,,0.0,,0.0,,0.0
,,,0.1006944477558136,,0.8177083730697632,,,,,,,,,,,1.0,1.0,,,,,242,,,,0.0,,0.0,,0.0
,,,0.0625,,0.890625,,,,,,,,,,,1.0,1.0,,,,,243,,,,0.0,,0.0,,0.0
,,,0.0520833320915699,,0.859375,,,,,,,,,,,1.0,1.0,,,,,244,,,,0.0,,0.0,,0.0
,,,0.07934662699699402,,0.661406397819519,,,,,,,,,,,1.0,1.0,,,,,245,,,,0.0,,0.0,,0.0
,,,0.0173611119389534,,0.453125,,,,,,,,,,,1.0,1.0,,,,,246,,,,0.0,,0.0,,0.0
,,,0.02031249925494194,,0.578125,,,,,,,,,,,1.0,1.0,,,,,247,,,,0.0,,0.0,,0.0
,,,0.08861356973648071,,0.7489675283432007,,,,,,,,,,,1.0,1.0,,,,,248,,,,0.0,,0.0,,0.0
,,,0.07500000298023224,,0.984375,,,,,,,,,,,1.0,1.0,,,,,249,,,,0.0,,0.0,,0.0
,,,0.0737847238779068,,0.96875,,,,,,,,,,,1.0,1.0,,,,,250,,,,0.0,,0.0,,0.0
,,,0.10953983664512634,,0.9590909481048584,,,,,,,,,,,1.0,1.0,,,,,251,,,,0.0,,0.0,,0.0
,,,0.0303819440305233,,0.9140625,,,,,,,,,,,1.0,1.0,,,,,252,,,,0.0,,0.0,,0.0
,,,0.02083333395421505,,0.8515625,,,,,,,,,,,1.0,1.0,,,,,253,,,,0.0,,0.0,,0.0
,,,0.07983538508415222,,0.9564814567565918,,,,,,,,,,,1.0,1.0,,,,,254,,,,0.0,,0.0,,0.0
,,,0.01909722201526165,,0.9453125,,,,,,,,,,,1.0,1.0,,,,,255,,,,0.0,,0.0,,0.0
,,,0.01996527798473835,,0.9375,,,,,,,,,,,1.0,1.0,,,,,256,,,,0.0,,0.0,,0.0
,,,0.119113489985466,,0.913386881351471,,,,,,,,,,,1.0,1.0,,,,,257,,,,0.0,,0.0,,0.0
,,,0.0815972238779068,,0.9140625,,,,,,,,,,,1.0,1.0,,,,,258,,,,0.0,,0.0,,0.0
,,,0.0859375,,0.921875,,,,,,,,,,,1.0,1.0,,,,,259,,,,0.0,,0.0,,0.0
,,,0.12057550251483917,,0.921823263168335,,,,,,,,,,,1.0,1.0,,,,,260,,,,0.0,,0.0,,0.0
,,,0.04843749850988388,,0.8203125,,,,,,,,,,,1.0,1.0,,,,,261,,,,0.0,,0.0,,0.0
,,,0.046875,,0.8828125,,,,,,,,,,,1.0,1.0,,,,,262,,,,0.0,,0.0,,0.0
,,,0.10182109475135803,,0.9003322124481201,,,,,,,,,,,1.0,1.0,,,,,263,,,,0.0,,0.0,,0.0
,,,0.0347222238779068,,0.90625,,,,,,,,,,,1.0,1.0,,,,,264,,,,0.0,,0.0,,0.0
,,,0.0329861119389534,,0.90625,,,,,,,,,,,1.0,1.0,,,,,265,,,,0.0,,0.0,,0.0
,,,0.06059934198856354,,0.8310608863830566,,,,,,,,,,,1.0,1.0,,,,,266,,,,0.0,,0.0,,0.0
,,,0.02656250074505806,,0.71875,,,,,,,,,,,1.0,1.0,,,,,267,,,,0.0,,0.0,,0.0
,,,0.02500000037252903,,0.765625,,,,,,,,,,,1.0,1.0,,,,,268,,,,0.0,,0.0,,0.0
,,,0.1111111119389534,,0.8482142686843872,,,,,,,,,,,1.0,1.0,,,,,269,,,,0.0,,0.0,,0.0
,,,0.04765624925494194,,0.90625,,,,,,,,,,,1.0,1.0,,,,,270,,,,0.0,,0.0,,0.0
,,,0.0503472238779068,,0.9609375,,,,,,,,,,,1.0,1.0,,,,,271,,,,0.0,,0.0,,0.0
,,,0.08422689139842987,,0.8663558959960938,,,,,,,,,,,1.0,1.0,,,,,272,,,,0.0,,0.0,,0.0
,,,0.0625,,0.8359375,,,,,,,,,,,1.0,1.0,,,,,273,,,,0.0,,0.0,,0.0
,,,0.0529513880610466,,0.875,,,,,,,,,,,1.0,1.0,,,,,274,,,,0.0,,0.0,,0.0
,,,0.06988188624382019,,0.874015748500824,,,,,,,,,,,1.0,1.0,,,,,275,,,,0.0,,0.0,,0.0
2,0.4479643702507019,0.4144643247127533,,0.8549945950508118,,,,,,,,,,,,,,113.7404556274414,1294890.875,4.733919143676758,421.72216796875,662,,,0.0,,0.0,,0.0,
2,,,,,,0.6047248244285583,,1.0096040964126587,,20.244274139404297,,,,,,,,,,,,662,2.4125988483428955,,,,,,,
,,,,,,,,,,,,,,0.0001292506787330315,0.03,,,,,,,699,,,,,,,,
3,,,,,,,0.5838189721107483,,0.9485650658607483,,18.234375,0.0001294298708671704,0.029999999329447746,,,1.0,1.0,,,,,699,,2.153614044189453,,,,,,
,,,,,,,,,,,,,,0.00013820995475113102,0.03,,,,,,,749,,,,,,,,
3,,,,,,,0.5811535120010376,,0.9192882776260376,,16.90625,0.00013838913582731038,0.029999999329447746,,,1.0,1.0,,,,,749,,2.5687217712402344,,,,,,
,,,,,,,,,,,,,,0.00014716923076923066,0.03,,,,,,,799,,,,,,,,
3,,,,,,,0.577691912651062,,0.891168475151062,,15.671875,0.0001473484153393656,0.029999999329447746,,,1.0,1.0,,,,,799,,2.285949468612671,,,,,,
,,,,,,,,,,,,,,0.0001561285067873302,0.03,,,,,,,849,,,,,,,,
3,,,,,,,0.5696330070495605,,0.8977580070495605,,16.40625,0.00015630769485142082,0.029999999329447746,,,1.0,1.0,,,,,849,,2.581822633743286,,,,,,
,,,0.014843749813735485,,0.484375,,,,,,,,,,,1.0,1.0,,,,,276,,,,0.0,,0.0,,0.0
,,,0.014843749813735485,,0.578125,,,,,,,,,,,1.0,1.0,,,,,277,,,,0.0,,0.0,,0.0
,,,0.032636597752571106,,0.7636597156524658,,,,,,,,,,,1.0,1.0,,,,,278,,,,0.0,,0.0,,0.0
,,,0.05781250074505806,,0.96875,,,,,,,,,,,1.0,1.0,,,,,279,,,,0.0,,0.0,,0.0
,,,0.05078125,,0.90625,,,,,,,,,,,1.0,1.0,,,,,280,,,,0.0,,0.0,,0.0
,,,0.06272894144058228,,0.9198718070983887,,,,,,,,,,,1.0,1.0,,,,,281,,,,0.0,,0.0,,0.0
,,,0.02790178544819355,,0.8828125,,,,,,,,,,,1.0,1.0,,,,,282,,,,0.0,,0.0,,0.0
,,,0.01996527798473835,,0.84375,,,,,,,,,,,1.0,1.0,,,,,283,,,,0.0,,0.0,,0.0
,,,0.058104630559682846,,0.8885077238082886,,,,,,,,,,,1.0,1.0,,,,,284,,,,0.0,,0.0,,0.0
,,,0.0295138880610466,,0.8671875,,,,,,,,,,,1.0,1.0,,,,,285,,,,0.0,,0.0,,0.0
,,,0.03125,,0.828125,,,,,,,,,,,1.0,1.0,,,,,286,,,,0.0,,0.0,,0.0
,,,0.0458984375,,0.8828125,,,,,,,,,,,1.0,1.0,,,,,287,,,,0.0,,0.0,,0.0
,,,0.11966666579246521,,0.7293333411216736,,,,,,,,,,,1.0,1.0,,,,,288,,,,0.0,,0.0,,0.0
,,,0.0848214253783226,,0.7890625,,,,,,,,,,,1.0,1.0,,,,,289,,,,0.0,,0.0,,0.0
,,,0.0633680522441864,,0.7265625,,,,,,,,,,,1.0,1.0,,,,,290,,,,0.0,,0.0,,0.0
,,,0.09488795697689056,,0.6367880702018738,,,,,,,,,,,1.0,1.0,,,,,291,,,,0.0,,0.0,,0.0
,,,0.009548611007630825,,0.4140625,,,,,,,,,,,1.0,1.0,,,,,292,,,,0.0,,0.0,,0.0
,,,0.0087890625,,0.4453125,,,,,,,,,,,1.0,1.0,,,,,293,,,,0.0,,0.0,,0.0
,,,0.08419913798570633,,0.7153679728507996,,,,,,,,,,,1.0,1.0,,,,,294,,,,0.0,,0.0,,0.0
,,,0.109375,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,295,,,,0.0,,0.0,,0.0
,,,0.095703125,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,296,,,,0.0,,0.0,,0.0
,,,0.1810709834098816,,0.9931507110595703,,,,,,,,,,,1.0,1.0,,,,,297,,,,0.0,,0.0,,0.0
,,,0.0770089253783226,,1.0,,,,,,,,,,,1.0,1.0,,,,,298,,,,0.0,,0.0,,0.0
,,,0.0825892835855484,,0.9765625,,,,,,,,,,,1.0,1.0,,,,,299,,,,0.0,,0.0,,0.0
,,,0.1148330569267273,,0.9583743810653687,,,,,,,,,,,1.0,1.0,,,,,300,,,,0.0,,0.0,,0.0
,,,0.0537109375,,0.953125,,,,,,,,,,,1.0,1.0,,,,,301,,,,0.0,,0.0,,0.0
,,,0.04062499850988388,,0.984375,,,,,,,,,,,1.0,1.0,,,,,302,,,,0.0,,0.0,,0.0
,,,0.12103424221277237,,0.9611320495605469,,,,,,,,,,,1.0,1.0,,,,,303,,,,0.0,,0.0,,0.0
,,,0.1028645858168602,,0.984375,,,,,,,,,,,1.0,1.0,,,,,304,,,,0.0,,0.0,,0.0
,,,0.0924479141831398,,0.9765625,,,,,,,,,,,1.0,1.0,,,,,305,,,,0.0,,0.0,,0.0
,,,0.07868672907352448,,0.732421338558197,,,,,,,,,,,1.0,1.0,,,,,306,,,,0.0,,0.0,,0.0
,,,0.01796874962747097,,0.5078125,,,,,,,,,,,1.0,1.0,,,,,307,,,,0.0,,0.0,,0.0
,,,0.015625,,0.53125,,,,,,,,,,,1.0,1.0,,,,,308,,,,0.0,,0.0,,0.0
,,,0.039463602006435394,,0.7630541324615479,,,,,,,,,,,1.0,1.0,,,,,309,,,,0.0,,0.0,,0.0
,,,0.0494791679084301,,0.9375,,,,,,,,,,,1.0,1.0,,,,,310,,,,0.0,,0.0,,0.0
,,,0.0390625,,0.921875,,,,,,,,,,,1.0,1.0,,,,,311,,,,0.0,,0.0,,0.0
,,,0.06487032026052475,,0.8843895196914673,,,,,,,,,,,1.0,1.0,,,,,312,,,,0.0,,0.0,,0.0
,,,0.02734375,,0.859375,,,,,,,,,,,1.0,1.0,,,,,313,,,,0.0,,0.0,,0.0
,,,0.0234375,,0.84375,,,,,,,,,,,1.0,1.0,,,,,314,,,,0.0,,0.0,,0.0
,,,0.0574955940246582,,0.8752136826515198,,,,,,,,,,,1.0,1.0,,,,,315,,,,0.0,,0.0,,0.0
,,,0.0424107126891613,,0.84375,,,,,,,,,,,1.0,1.0,,,,,316,,,,0.0,,0.0,,0.0
,,,0.0329861119389534,,0.875,,,,,,,,,,,1.0,1.0,,,,,317,,,,0.0,,0.0,,0.0
,,,0.11732954531908035,,0.862500011920929,,,,,,,,,,,1.0,1.0,,,,,318,,,,0.0,,0.0,,0.0
,,,0.076171875,,0.7734375,,,,,,,,,,,1.0,1.0,,,,,319,,,,0.0,,0.0,,0.0
,,,0.0651041641831398,,0.765625,,,,,,,,,,,1.0,1.0,,,,,320,,,,0.0,,0.0,,0.0
,,,0.07745793461799622,,0.5647684931755066,,,,,,,,,,,1.0,1.0,,,,,321,,,,0.0,,0.0,,0.0
,,,0.014508928172290325,,0.5078125,,,,,,,,,,,1.0,1.0,,,,,322,,,,0.0,,0.0,,0.0
,,,0.010416666977107525,,0.4375,,,,,,,,,,,1.0,1.0,,,,,323,,,,0.0,,0.0,,0.0
,,,0.0078125,,0.4609375,,,,,,,,,,,1.0,1.0,,,,,324,,,,0.0,,0.0,,0.0
,,,0.08223971724510193,,0.4921259880065918,,,,,,,,,,,1.0,1.0,,,,,325,,,,0.0,,0.0,,0.0
,,,0.0986328125,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,326,,,,0.0,,0.0,,0.0
,,,0.0833333358168602,,0.984375,,,,,,,,,,,1.0,1.0,,,,,327,,,,0.0,,0.0,,0.0
,,,0.18175286054611206,,0.9956896305084229,,,,,,,,,,,1.0,1.0,,,,,328,,,,0.0,,0.0,,0.0
,,,0.0814732164144516,,0.9765625,,,,,,,,,,,1.0,1.0,,,,,329,,,,0.0,,0.0,,0.0
,,,0.0771484375,,0.984375,,,,,,,,,,,1.0,1.0,,,,,330,,,,0.0,,0.0,,0.0
,,,0.10355702042579651,,0.9801980257034302,,,,,,,,,,,1.0,1.0,,,,,331,,,,0.0,,0.0,,0.0
,,,0.05859375,,0.96875,,,,,,,,,,,1.0,1.0,,,,,332,,,,0.0,,0.0,,0.0
,,,0.04453124850988388,,0.9765625,,,,,,,,,,,1.0,1.0,,,,,333,,,,0.0,,0.0,,0.0
,,,0.12037036567926407,,0.9583333730697632,,,,,,,,,,,1.0,1.0,,,,,334,,,,0.0,,0.0,,0.0
,,,0.0747767835855484,,0.96875,,,,,,,,,,,1.0,1.0,,,,,335,,,,0.0,,0.0,,0.0
,,,0.0848214253783226,,0.9765625,,,,,,,,,,,1.0,1.0,,,,,336,,,,0.0,,0.0,,0.0
,,,0.0830564796924591,,0.7322812676429749,,,,,,,,,,,1.0,1.0,,,,,337,,,,0.0,,0.0,,0.0
,,,0.015625,,0.5,,,,,,,,,,,1.0,1.0,,,,,338,,,,0.0,,0.0,,0.0
,,,0.01796874962747097,,0.5859375,,,,,,,,,,,1.0,1.0,,,,,339,,,,0.0,,0.0,,0.0
,,,0.043330054730176926,,0.7911504507064819,,,,,,,,,,,1.0,1.0,,,,,340,,,,0.0,,0.0,,0.0
,,,0.0520833320915699,,0.9140625,,,,,,,,,,,1.0,1.0,,,,,341,,,,0.0,,0.0,,0.0
,,,0.0364583320915699,,0.9296875,,,,,,,,,,,1.0,1.0,,,,,342,,,,0.0,,0.0,,0.0
,,,0.08042929321527481,,0.8717172145843506,,,,,,,,,,,1.0,1.0,,,,,343,,,,0.0,,0.0,,0.0
,,,0.01822916604578495,,0.8515625,,,,,,,,,,,1.0,1.0,,,,,344,,,,0.0,,0.0,,0.0
,,,0.03125,,0.8515625,,,,,,,,,,,1.0,1.0,,,,,345,,,,0.0,,0.0,,0.0
,,,0.06913580000400543,,0.9055555462837219,,,,,,,,,,,1.0,1.0,,,,,346,,,,0.0,,0.0,,0.0
,,,0.0419921875,,0.8359375,,,,,,,,,,,1.0,1.0,,,,,347,,,,0.0,,0.0,,0.0
,,,0.0338541679084301,,0.90625,,,,,,,,,,,1.0,1.0,,,,,348,,,,0.0,,0.0,,0.0
,,,0.1257697492837906,,0.8036144971847534,,,,,,,,,,,1.0,1.0,,,,,349,,,,0.0,,0.0,,0.0
,,,0.0751953125,,0.8046875,,,,,,,,,,,1.0,1.0,,,,,350,,,,0.0,,0.0,,0.0
,,,0.0685763880610466,,0.765625,,,,,,,,,,,1.0,1.0,,,,,351,,,,0.0,,0.0,,0.0
,,,0.07546049356460571,,0.5933282375335693,,,,,,,,,,,1.0,1.0,,,,,352,,,,0.0,,0.0,,0.0
,,,0.0107421875,,0.4453125,,,,,,,,,,,1.0,1.0,,,,,353,,,,0.0,,0.0,,0.0
,,,0.0078125,,0.4921875,,,,,,,,,,,1.0,1.0,,,,,354,,,,0.0,,0.0,,0.0
,,,0.08671095967292786,,0.6915835738182068,,,,,,,,,,,1.0,1.0,,,,,355,,,,0.0,,0.0,,0.0
,,,0.1060267835855484,,0.984375,,,,,,,,,,,1.0,1.0,,,,,356,,,,0.0,,0.0,,0.0
,,,0.09765625,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,357,,,,0.0,,0.0,,0.0
,,,0.18972396850585938,,0.9948453903198242,,,,,,,,,,,1.0,1.0,,,,,358,,,,0.0,,0.0,,0.0
,,,0.0803571417927742,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,359,,,,0.0,,0.0,,0.0
,,,0.0751953125,,0.9765625,,,,,,,,,,,1.0,1.0,,,,,360,,,,0.0,,0.0,,0.0
,,,0.1395089328289032,,0.9955357313156128,,,,,,,,,,,1.0,1.0,,,,,361,,,,0.0,,0.0,,0.0
,,,0.04140625149011612,,0.9375,,,,,,,,,,,1.0,1.0,,,,,362,,,,0.0,,0.0,,0.0
,,,0.0529513880610466,,0.9765625,,,,,,,,,,,1.0,1.0,,,,,363,,,,0.0,,0.0,,0.0
,,,0.12293878197669983,,0.8962703943252563,,,,,,,,,,,1.0,1.0,,,,,364,,,,0.0,,0.0,,0.0
,,,0.0771484375,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,365,,,,0.0,,0.0,,0.0
,,,0.0736607164144516,,0.96875,,,,,,,,,,,1.0,1.0,,,,,366,,,,0.0,,0.0,,0.0
,,,0.07972440868616104,,0.9685039520263672,,,,,,,,,,,1.0,1.0,,,,,367,,,,0.0,,0.0,,0.0
3,0.5134921073913574,0.40340375900268555,,0.8334718346595764,,,,,,,,,,,,,,108.20687103271484,811436.8125,4.68404483795166,457.3227844238281,883,,,0.0,,0.0,,0.0,
3,,,,,,0.5871290564537048,,0.92465740442276,,16.87630844116211,,,,,,,,,,,,883,2.352602243423462,,,,,,,
,,,,,,,,,,,,,,0.00016508778280542984,0.03,,,,,,,899,,,,,,,,
4,,,,,,,0.564289927482605,,0.883870005607605,,15.9765625,0.00016526697436347604,0.029999999329447746,,,1.0,1.0,,,,,899,,2.5126876831054688,,,,,,
,,,,,,,,,,,,,,0.0001740470588235294,0.03,,,,,,,949,,,,,,,,
4,,,,,,,0.5727930665016174,,0.8821192383766174,,15.4609375,0.00017422623932361603,0.029999999329447746,,,1.0,1.0,,,,,949,,1.7786887884140015,,,,,,
,,,,,,,,,,,,,,0.00018300633484162905,0.03,,,,,,,999,,,,,,,,
4,,,,,,,0.5758575201034546,,0.8846954107284546,,15.4453125,0.00018318551883567125,0.029999999329447746,,,1.0,1.0,,,,,999,,2.1115641593933105,,,,,,
,,,,,,,,,,,,,,0.00019196561085972868,0.03,,,,,,,1049,,,,,,,,
4,,,,,,,0.5792225003242493,,0.8768299221992493,,14.875,0.00019214479834772646,0.029999999329447746,,,1.0,1.0,,,,,1049,,2.454106330871582,,,,,,
,,,,,,,,,,,,,,0.00020092488687782826,0.03,,,,,,,1099,,,,,,,,
4,,,,,,,0.5574142932891846,,0.8450119495391846,,14.375,0.00020110407785978168,0.029999999329447746,,,1.0,1.0,,,,,1099,,2.5399322509765625,,,,,,
,,,0.0009765625,,0.375,,,,,,,,,,,1.0,1.0,,,,,368,,,,0.0,,0.0,,0.0
,,,0.001953125,,0.4765625,,,,,,,,,,,1.0,1.0,,,,,369,,,,0.0,,0.0,,0.0
,,,0.07334066927433014,,0.7277227640151978,,,,,,,,,,,1.0,1.0,,,,,370,,,,0.0,,0.0,,0.0
,,,0.1197916641831398,,0.9765625,,,,,,,,,,,1.0,1.0,,,,,371,,,,0.0,,0.0,,0.0
,,,0.1037946417927742,,0.96875,,,,,,,,,,,1.0,1.0,,,,,372,,,,0.0,,0.0,,0.0
,,,0.1933760643005371,,0.9439102411270142,,,,,,,,,,,1.0,1.0,,,,,373,,,,0.0,,0.0,,0.0
,,,0.0747767835855484,,0.9765625,,,,,,,,,,,1.0,1.0,,,,,374,,,,0.0,,0.0,,0.0
,,,0.0634765625,,0.9609375,,,,,,,,,,,1.0,1.0,,,,,375,,,,0.0,,0.0,,0.0
,,,0.10062892735004425,,0.9451115131378174,,,,,,,,,,,1.0,1.0,,,,,376,,,,0.0,,0.0,,0.0
,,,0.0556640625,,0.8828125,,,,,,,,,,,1.0,1.0,,,,,377,,,,0.0,,0.0,,0.0
,,,0.0615234375,,0.8984375,,,,,,,,,,,1.0,1.0,,,,,378,,,,0.0,,0.0,,0.0
,,,0.0590277761220932,,0.8984375,,,,,,,,,,,1.0,1.0,,,,,379,,,,0.0,,0.0,,0.0
,,,0.10370370745658875,,0.721333384513855,,,,,,,,,,,1.0,1.0,,,,,380,,,,0.0,,0.0,,0.0
,,,0.06640625,,0.75,,,,,,,,,,,1.0,1.0,,,,,381,,,,0.0,,0.0,,0.0
,,,0.0564236119389534,,0.6953125,,,,,,,,,,,1.0,1.0,,,,,382,,,,0.0,,0.0,,0.0
,,,0.16526611149311066,,0.8804855346679688,,,,,,,,,,,1.0,1.0,,,,,383,,,,0.0,,0.0,,0.0
,,,0.083984375,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,384,,,,0.0,,0.0,,0.0
,,,0.0926339253783226,,0.953125,,,,,,,,,,,1.0,1.0,,,,,385,,,,0.0,,0.0,,0.0
,,,0.1803300827741623,,0.9713203310966492,,,,,,,,,,,1.0,1.0,,,,,386,,,,0.0,,0.0,,0.0
,,,0.0849609375,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,387,,,,0.0,,0.0,,0.0
,,,0.0849609375,,0.9765625,,,,,,,,,,,1.0,1.0,,,,,388,,,,0.0,,0.0,,0.0
,,,0.12193164229393005,,0.9772104620933533,,,,,,,,,,,1.0,1.0,,,,,389,,,,0.0,,0.0,,0.0
,,,0.0460069440305233,,0.9375,,,,,,,,,,,1.0,1.0,,,,,390,,,,0.0,,0.0,,0.0
,,,0.0373263880610466,,0.921875,,,,,,,,,,,1.0,1.0,,,,,391,,,,0.0,,0.0,,0.0
