epoch,eval/knn_probe_top1,eval/linear_probe_top1_epoch,eval/linear_probe_top1_step,eval/linear_probe_top5_epoch,eval/linear_probe_top5_step,fit/inv_epoch,fit/inv_step,fit/loss_epoch,fit/loss_step,fit/sigreg_epoch,fit/sigreg_step,hparams/lr_default_0,hparams/lr_linear_probe,lr-AdamW,lr-AdamW-1,queue/embedding_fill_pct,queue/label_fill_pct,rankme,rankme/condition_number,rankme/entropy,rankme/top_singular_value,step,train/linear_probe_loss_epoch,train/linear_probe_loss_step,validate/inv_epoch,validate/inv_step,validate/loss_epoch,validate/loss_step,validate/sigreg_epoch,validate/sigreg_step
,,,0.17999792098999023,,0.9789916276931763,,,,,,,,,,,1.0,1.0,,,,,2407,,,,0.0,,0.0,,0.0
,,,0.083984375,,0.984375,,,,,,,,,,,1.0,1.0,,,,,2408,,,,0.0,,0.0,,0.0
,,,0.0824652761220932,,0.9140625,,,,,,,,,,,1.0,1.0,,,,,2409,,,,0.0,,0.0,,0.0
,,,0.17604617774486542,,0.959956705570221,,,,,,,,,,,1.0,1.0,,,,,2410,,,,0.0,,0.0,,0.0
,,,0.0894097238779068,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,2411,,,,0.0,,0.0,,0.0
,,,0.0928819477558136,,0.9609375,,,,,,,,,,,1.0,1.0,,,,,2412,,,,0.0,,0.0,,0.0
,,,0.1631133258342743,,0.9909090995788574,,,,,,,,,,,1.0,1.0,,,,,2413,,,,0.0,,0.0,,0.0
,,,0.1216517835855484,,0.984375,,,,,,,,,,,1.0,1.0,,,,,2414,,,,0.0,,0.0,,0.0
,,,0.16875000298023224,,0.96875,,,,,,,,,,,1.0,1.0,,,,,2415,,,,0.0,,0.0,,0.0
,,,0.18144500255584717,,1.0,,,,,,,,,,,1.0,1.0,,,,,2416,,,,0.0,,0.0,,0.0
,,,0.1216517835855484,,1.0,,,,,,,,,,,1.0,1.0,,,,,2417,,,,0.0,,0.0,,0.0
,,,0.1510416716337204,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,2418,,,,0.0,,0.0,,0.0
,,,0.2171069234609604,,1.0,,,,,,,,,,,1.0,1.0,,,,,2419,,,,0.0,,0.0,,0.0
,,,0.1536458283662796,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,2420,,,,0.0,,0.0,,0.0
,,,0.1194196417927742,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,2421,,,,0.0,,0.0,,0.0
,,,0.1652226746082306,,0.9882352948188782,,,,,,,,,,,1.0,1.0,,,,,2422,,,,0.0,,0.0,,0.0
,,,0.09765625,,0.9140625,,,,,,,,,,,1.0,1.0,,,,,2423,,,,0.0,,0.0,,0.0
,,,0.0642361119389534,,0.96875,,,,,,,,,,,1.0,1.0,,,,,2424,,,,0.0,,0.0,,0.0
,,,0.15079365670681,,0.9669950604438782,,,,,,,,,,,1.0,1.0,,,,,2425,,,,0.0,,0.0,,0.0
,,,0.1341145783662796,,0.9765625,,,,,,,,,,,1.0,1.0,,,,,2426,,,,0.0,,0.0,,0.0
,,,0.0911458358168602,,0.9375,,,,,,,,,,,1.0,1.0,,,,,2427,,,,0.0,,0.0,,0.0
,,,0.13949379324913025,,0.9462931156158447,,,,,,,,,,,1.0,1.0,,,,,2428,,,,0.0,,0.0,,0.0
,,,0.046875,,0.9453125,,,,,,,,,,,1.0,1.0,,,,,2429,,,,0.0,,0.0,,0.0
,,,0.0538194440305233,,0.890625,,,,,,,,,,,1.0,1.0,,,,,2430,,,,0.0,,0.0,,0.0
,,,0.111941397190094,,0.9603174924850464,,,,,,,,,,,1.0,1.0,,,,,2431,,,,0.0,,0.0,,0.0
,,,0.125,,0.984375,,,,,,,,,,,1.0,1.0,,,,,2432,,,,0.0,,0.0,,0.0
,,,0.1116071417927742,,1.0,,,,,,,,,,,1.0,1.0,,,,,2433,,,,0.0,,0.0,,0.0
,,,0.21505682170391083,,0.987500011920929,,,,,,,,,,,1.0,1.0,,,,,2434,,,,0.0,,0.0,,0.0
,,,0.18281249701976776,,1.0,,,,,,,,,,,1.0,1.0,,,,,2435,,,,0.0,,0.0,,0.0
,,,0.1305803507566452,,1.0,,,,,,,,,,,1.0,1.0,,,,,2436,,,,0.0,,0.0,,0.0
,,,0.2046307921409607,,0.9799749851226807,,,,,,,,,,,1.0,1.0,,,,,2437,,,,0.0,,0.0,,0.0
,,,0.0815972238779068,,0.9609375,,,,,,,,,,,1.0,1.0,,,,,2438,,,,0.0,,0.0,,0.0
,,,0.0746527761220932,,0.9765625,,,,,,,,,,,1.0,1.0,,,,,2439,,,,0.0,,0.0,,0.0
,,,0.0947265625,,0.921875,,,,,,,,,,,1.0,1.0,,,,,2440,,,,0.0,,0.0,,0.0
,,,0.08267717063426971,,0.9921259880065918,,,,,,,,,,,1.0,1.0,,,,,2441,,,,0.0,,0.0,,0.0
,,,0.1160714253783226,,0.984375,,,,,,,,,,,1.0,1.0,,,,,2442,,,,0.0,,0.0,,0.0
,,,0.0885416641831398,,0.9609375,,,,,,,,,,,1.0,1.0,,,,,2443,,,,0.0,,0.0,,0.0
,,,0.15964239835739136,,0.9956896305084229,,,,,,,,,,,1.0,1.0,,,,,2444,,,,0.0,,0.0,,0.0
,,,0.16875000298023224,,0.96875,,,,,,,,,,,1.0,1.0,,,,,2445,,,,0.0,,0.0,,0.0
,,,0.1432291716337204,,0.984375,,,,,,,,,,,1.0,1.0,,,,,2446,,,,0.0,,0.0,,0.0
,,,0.23909057676792145,,0.9950494766235352,,,,,,,,,,,1.0,1.0,,,,,2447,,,,0.0,,0.0,,0.0
,,,0.1272321492433548,,1.0,,,,,,,,,,,1.0,1.0,,,,,2448,,,,0.0,,0.0,,0.0
,,,0.1261160671710968,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,2449,,,,0.0,,0.0,,0.0
,,,0.2604166865348816,,1.0,,,,,,,,,,,1.0,1.0,,,,,2450,,,,0.0,,0.0,,0.0
,,,0.1458333283662796,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,2451,,,,0.0,,0.0,,0.0
,,,0.1103515625,,0.984375,,,,,,,,,,,1.0,1.0,,,,,2452,,,,0.0,,0.0,,0.0
,,,0.21056795120239258,,0.9767441749572754,,,,,,,,,,,1.0,1.0,,,,,2453,,,,0.0,,0.0,,0.0
,,,0.0825892835855484,,0.9453125,,,,,,,,,,,1.0,1.0,,,,,2454,,,,0.0,,0.0,,0.0
,,,0.0607638880610466,,0.9453125,,,,,,,,,,,1.0,1.0,,,,,2455,,,,0.0,,0.0,,0.0
,,,0.15267126262187958,,0.9867256879806519,,,,,,,,,,,1.0,1.0,,,,,2456,,,,0.0,,0.0,,0.0
,,,0.1354166716337204,,0.96875,,,,,,,,,,,1.0,1.0,,,,,2457,,,,0.0,,0.0,,0.0
,,,0.09375,,0.9453125,,,,,,,,,,,1.0,1.0,,,,,2458,,,,0.0,,0.0,,0.0
,,,0.1288439929485321,,0.9590909481048584,,,,,,,,,,,1.0,1.0,,,,,2459,,,,0.0,,0.0,,0.0
,,,0.05078125,,0.953125,,,,,,,,,,,1.0,1.0,,,,,2460,,,,0.0,,0.0,,0.0
,,,0.04296875,,0.875,,,,,,,,,,,1.0,1.0,,,,,2461,,,,0.0,,0.0,,0.0
,,,0.143415629863739,,0.970370352268219,,,,,,,,,,,1.0,1.0,,,,,2462,,,,0.0,,0.0,,0.0
,,,0.1060267835855484,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,2463,,,,0.0,,0.0,,0.0
,,,0.1127232164144516,,1.0,,,,,,,,,,,1.0,1.0,,,,,2464,,,,0.0,,0.0,,0.0
,,,0.2899598479270935,,0.9939758777618408,,,,,,,,,,,1.0,1.0,,,,,2465,,,,0.0,,0.0,,0.0
,,,0.18281249701976776,,1.0,,,,,,,,,,,1.0,1.0,,,,,2466,,,,0.0,,0.0,,0.0
,,,0.1316964328289032,,1.0,,,,,,,,,,,1.0,1.0,,,,,2467,,,,0.0,,0.0,,0.0
,,,0.1970970183610916,,0.9772090911865234,,,,,,,,,,,1.0,1.0,,,,,2468,,,,0.0,,0.0,,0.0
,,,0.0849609375,,0.9609375,,,,,,,,,,,1.0,1.0,,,,,2469,,,,0.0,,0.0,,0.0
,,,0.0824652761220932,,0.9609375,,,,,,,,,,,1.0,1.0,,,,,2470,,,,0.0,,0.0,,0.0
,,,0.20314230024814606,,0.9593023061752319,,,,,,,,,,,1.0,1.0,,,,,2471,,,,0.0,,0.0,,0.0
,,,0.07734374701976776,,0.9765625,,,,,,,,,,,1.0,1.0,,,,,2472,,,,0.0,,0.0,,0.0
,,,0.1160714253783226,,0.96875,,,,,,,,,,,1.0,1.0,,,,,2473,,,,0.0,,0.0,,0.0
,,,0.1921442598104477,,0.9845360517501831,,,,,,,,,,,1.0,1.0,,,,,2474,,,,0.0,,0.0,,0.0
,,,0.1216517835855484,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,2475,,,,0.0,,0.0,,0.0
,,,0.16093750298023224,,0.9609375,,,,,,,,,,,1.0,1.0,,,,,2476,,,,0.0,,0.0,,0.0
,,,0.2209821343421936,,1.0,,,,,,,,,,,1.0,1.0,,,,,2477,,,,0.0,,0.0,,0.0
,,,0.1194196417927742,,1.0,,,,,,,,,,,1.0,1.0,,,,,2478,,,,0.0,,0.0,,0.0
,,,0.1261160671710968,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,2479,,,,0.0,,0.0,,0.0
,,,0.2873607873916626,,1.0,,,,,,,,,,,1.0,1.0,,,,,2480,,,,0.0,,0.0,,0.0
,,,0.18281249701976776,,1.0,,,,,,,,,,,1.0,1.0,,,,,2481,,,,0.0,,0.0,,0.0
,,,0.140625,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,2482,,,,0.0,,0.0,,0.0
,,,0.11122047156095505,,0.9842519760131836,,,,,,,,,,,1.0,1.0,,,,,2483,,,,0.0,,0.0,,0.0
26,0.765998363494873,0.7662262916564941,,0.9726310968399048,,,,,,,,,,,,,,140.67686462402344,33902.0078125,4.946465492248535,432.15771484375,5966,,,0.0,,0.0,,0.0,
26,,,,,,0.4123079776763916,,0.6308659315109253,,10.927848815917969,,,,,,,,,,,,5966,1.080581545829773,,,,,,,
,,,,,,,,,,,,,,0.00036527488788748246,0.03,,,,,,,5999,,,,,,,,
27,,,,,,,0.39334073662757874,,0.6252743005752563,,11.59375,0.00036525711766444147,0.029999999329447746,,,1.0,1.0,,,,,5999,,0.9837824702262878,,,,,,
,,,,,,,,,,,,,,0.00036438079613600085,0.03,,,,,,,6049,,,,,,,,
27,,,,,,,0.4017416536808014,,0.606941819190979,,10.2578125,0.00036436281516216695,0.029999999329447746,,,1.0,1.0,,,,,6049,,0.8966995477676392,,,,,,
,,,,,,,,,,,,,,0.00036347646461249133,0.03,,,,,,,6099,,,,,,,,
27,,,,,,,0.4060911238193512,,0.6292356252670288,,11.15625,0.00036345826811157167,0.029999999329447746,,,1.0,1.0,,,,,6099,,1.1416571140289307,,,,,,
,,,,,,,,,,,,,,0.00036256194971909635,0.03,,,,,,,6149,,,,,,,,
27,,,,,,,0.4000215530395508,,0.6059541702270508,,10.296875,0.000362543563824147,0.029999999329447746,,,1.0,1.0,,,,,6149,,1.1495516300201416,,,,,,
,,,0.06093750149011612,,0.890625,,,,,,,,,,,1.0,1.0,,,,,2484,,,,0.0,,0.0,,0.0
,,,0.087890625,,0.921875,,,,,,,,,,,1.0,1.0,,,,,2485,,,,0.0,,0.0,,0.0
,,,0.15051133930683136,,0.9283095002174377,,,,,,,,,,,1.0,1.0,,,,,2486,,,,0.0,,0.0,,0.0
,,,0.1183035746216774,,0.9453125,,,,,,,,,,,1.0,1.0,,,,,2487,,,,0.0,,0.0,,0.0
,,,0.1026785746216774,,0.90625,,,,,,,,,,,1.0,1.0,,,,,2488,,,,0.0,,0.0,,0.0
,,,0.2092490792274475,,0.9375,,,,,,,,,,,1.0,1.0,,,,,2489,,,,0.0,,0.0,,0.0
,,,0.0810546875,,1.0,,,,,,,,,,,1.0,1.0,,,,,2490,,,,0.0,,0.0,,0.0
,,,0.0791015625,,1.0,,,,,,,,,,,1.0,1.0,,,,,2491,,,,0.0,,0.0,,0.0
,,,0.1802935004234314,,1.0,,,,,,,,,,,1.0,1.0,,,,,2492,,,,0.0,,0.0,,0.0
,,,0.16015625,,0.984375,,,,,,,,,,,1.0,1.0,,,,,2493,,,,0.0,,0.0,,0.0
,,,0.244140625,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,2494,,,,0.0,,0.0,,0.0
,,,0.18906250596046448,,1.0,,,,,,,,,,,1.0,1.0,,,,,2495,,,,0.0,,0.0,,0.0
,,,0.3146666884422302,,0.9919999837875366,,,,,,,,,,,1.0,1.0,,,,,2496,,,,0.0,,0.0,,0.0
,,,0.1354166716337204,,0.984375,,,,,,,,,,,1.0,1.0,,,,,2497,,,,0.0,,0.0,,0.0
,,,0.0928819477558136,,0.984375,,,,,,,,,,,1.0,1.0,,,,,2498,,,,0.0,,0.0,,0.0
,,,0.17390289902687073,,0.970588207244873,,,,,,,,,,,1.0,1.0,,,,,2499,,,,0.0,,0.0,,0.0
,,,0.0771484375,,0.9140625,,,,,,,,,,,1.0,1.0,,,,,2500,,,,0.0,,0.0,,0.0
,,,0.0694444477558136,,0.953125,,,,,,,,,,,1.0,1.0,,,,,2501,,,,0.0,,0.0,,0.0
,,,0.16498315334320068,,0.9545454978942871,,,,,,,,,,,1.0,1.0,,,,,2502,,,,0.0,,0.0,,0.0
,,,0.125,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,2503,,,,0.0,,0.0,,0.0
,,,0.1510416716337204,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,2504,,,,0.0,,0.0,,0.0
,,,0.20498132705688477,,0.9703611135482788,,,,,,,,,,,1.0,1.0,,,,,2505,,,,0.0,,0.0,,0.0
,,,0.0789930522441864,,0.96875,,,,,,,,,,,1.0,1.0,,,,,2506,,,,0.0,,0.0,,0.0
,,,0.1160714253783226,,0.9609375,,,,,,,,,,,1.0,1.0,,,,,2507,,,,0.0,,0.0,,0.0
,,,0.1352216899394989,,0.9411330223083496,,,,,,,,,,,1.0,1.0,,,,,2508,,,,0.0,,0.0,,0.0
,,,0.1004464253783226,,0.953125,,,,,,,,,,,1.0,1.0,,,,,2509,,,,0.0,,0.0,,0.0
,,,0.0947265625,,0.96875,,,,,,,,,,,1.0,1.0,,,,,2510,,,,0.0,,0.0,,0.0
,,,0.16518867015838623,,0.9933333396911621,,,,,,,,,,,1.0,1.0,,,,,2511,,,,0.0,,0.0,,0.0
,,,0.15468749403953552,,0.9765625,,,,,,,,,,,1.0,1.0,,,,,2512,,,,0.0,,0.0,,0.0
,,,0.0771484375,,0.9375,,,,,,,,,,,1.0,1.0,,,,,2513,,,,0.0,,0.0,,0.0
,,,0.18567031621932983,,0.9707250595092773,,,,,,,,,,,1.0,1.0,,,,,2514,,,,0.0,,0.0,,0.0
,,,0.0703125,,0.875,,,,,,,,,,,1.0,1.0,,,,,2515,,,,0.0,,0.0,,0.0
,,,0.0772569477558136,,0.9296875,,,,,,,,,,,1.0,1.0,,,,,2516,,,,0.0,,0.0,,0.0
,,,0.15785440802574158,,0.9298029541969299,,,,,,,,,,,1.0,1.0,,,,,2517,,,,0.0,,0.0,,0.0
,,,0.109375,,0.9296875,,,,,,,,,,,1.0,1.0,,,,,2518,,,,0.0,,0.0,,0.0
,,,0.1302083283662796,,0.90625,,,,,,,,,,,1.0,1.0,,,,,2519,,,,0.0,,0.0,,0.0
,,,0.18193575739860535,,0.9344261884689331,,,,,,,,,,,1.0,1.0,,,,,2520,,,,0.0,,0.0,,0.0
,,,0.1004464253783226,,1.0,,,,,,,,,,,1.0,1.0,,,,,2521,,,,0.0,,0.0,,0.0
,,,0.0668402761220932,,1.0,,,,,,,,,,,1.0,1.0,,,,,2522,,,,0.0,,0.0,,0.0
,,,0.2805860936641693,,0.9923076629638672,,,,,,,,,,,1.0,1.0,,,,,2523,,,,0.0,,0.0,,0.0
,,,0.2421875,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,2524,,,,0.0,,0.0,,0.0
,,,0.3255208432674408,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,2525,,,,0.0,,0.0,,0.0
,,,0.46022725105285645,,0.9750000238418579,,,,,,,,,,,1.0,1.0,,,,,2526,,,,0.0,,0.0,,0.0
,,,0.1227678582072258,,1.0,,,,,,,,,,,1.0,1.0,,,,,2527,,,,0.0,,0.0,,0.0
,,,0.1171875,,0.984375,,,,,,,,,,,1.0,1.0,,,,,2528,,,,0.0,,0.0,,0.0
,,,0.16764011979103088,,0.9599499702453613,,,,,,,,,,,1.0,1.0,,,,,2529,,,,0.0,,0.0,,0.0
,,,0.0791015625,,0.9453125,,,,,,,,,,,1.0,1.0,,,,,2530,,,,0.0,,0.0,,0.0
,,,0.0685763880610466,,0.9375,,,,,,,,,,,1.0,1.0,,,,,2531,,,,0.0,,0.0,,0.0
,,,0.0694444477558136,,0.9453125,,,,,,,,,,,1.0,1.0,,,,,2532,,,,0.0,,0.0,,0.0
,,,0.1131889745593071,,0.9960629940032959,,,,,,,,,,,1.0,1.0,,,,,2533,,,,0.0,,0.0,,0.0
,,,0.125,,0.984375,,,,,,,,,,,1.0,1.0,,,,,2534,,,,0.0,,0.0,,0.0
,,,0.17812499403953552,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,2535,,,,0.0,,0.0,,0.0
,,,0.156449556350708,,0.9784482717514038,,,,,,,,,,,1.0,1.0,,,,,2536,,,,0.0,,0.0,,0.0
,,,0.1060267835855484,,0.953125,,,,,,,,,,,1.0,1.0,,,,,2537,,,,0.0,,0.0,,0.0
,,,0.0859375,,0.984375,,,,,,,,,,,1.0,1.0,,,,,2538,,,,0.0,,0.0,,0.0
,,,0.18046388030052185,,0.9702970385551453,,,,,,,,,,,1.0,1.0,,,,,2539,,,,0.0,,0.0,,0.0
,,,0.0927734375,,0.9609375,,,,,,,,,,,1.0,1.0,,,,,2540,,,,0.0,,0.0,,0.0
,,,0.1197916641831398,,0.953125,,,,,,,,,,,1.0,1.0,,,,,2541,,,,0.0,,0.0,,0.0
,,,0.15234375,,0.984375,,,,,,,,,,,1.0,1.0,,,,,2542,,,,0.0,,0.0,,0.0
,,,0.0888671875,,0.9609375,,,,,,,,,,,1.0,1.0,,,,,2543,,,,0.0,,0.0,,0.0
,,,0.0970982164144516,,0.9609375,,,,,,,,,,,1.0,1.0,,,,,2544,,,,0.0,,0.0,,0.0
,,,0.18999169766902924,,0.9413067698478699,,,,,,,,,,,1.0,1.0,,,,,2545,,,,0.0,,0.0,,0.0
,,,0.0729166641831398,,0.890625,,,,,,,,,,,1.0,1.0,,,,,2546,,,,0.0,,0.0,,0.0
,,,0.0755208358168602,,0.9375,,,,,,,,,,,1.0,1.0,,,,,2547,,,,0.0,,0.0,,0.0
,,,0.16256964206695557,,0.9312684535980225,,,,,,,,,,,1.0,1.0,,,,,2548,,,,0.0,,0.0,,0.0
,,,0.109375,,0.9296875,,,,,,,,,,,1.0,1.0,,,,,2549,,,,0.0,,0.0,,0.0
,,,0.109375,,0.890625,,,,,,,,,,,1.0,1.0,,,,,2550,,,,0.0,,0.0,,0.0
,,,0.14444445073604584,,0.9166666269302368,,,,,,,,,,,1.0,1.0,,,,,2551,,,,0.0,,0.0,,0.0
,,,0.0729166641831398,,1.0,,,,,,,,,,,1.0,1.0,,,,,2552,,,,0.0,,0.0,,0.0
,,,0.0751953125,,1.0,,,,,,,,,,,1.0,1.0,,,,,2553,,,,0.0,,0.0,,0.0
,,,0.21921296417713165,,0.9907407760620117,,,,,,,,,,,1.0,1.0,,,,,2554,,,,0.0,,0.0,,0.0
,,,0.328125,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,2555,,,,0.0,,0.0,,0.0
,,,0.240234375,,1.0,,,,,,,,,,,1.0,1.0,,,,,2556,,,,0.0,,0.0,,0.0
,,,0.37183400988578796,,0.9879518151283264,,,,,,,,,,,1.0,1.0,,,,,2557,,,,0.0,,0.0,,0.0
,,,0.1419270783662796,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,2558,,,,0.0,,0.0,,0.0
,,,0.1205357164144516,,0.984375,,,,,,,,,,,1.0,1.0,,,,,2559,,,,0.0,,0.0,,0.0
,,,0.15643832087516785,,0.9577285051345825,,,,,,,,,,,1.0,1.0,,,,,2560,,,,0.0,,0.0,,0.0
,,,0.0711805522441864,,0.9453125,,,,,,,,,,,1.0,1.0,,,,,2561,,,,0.0,,0.0,,0.0
,,,0.0729166641831398,,0.9453125,,,,,,,,,,,1.0,1.0,,,,,2562,,,,0.0,,0.0,,0.0
,,,0.16912759840488434,,0.9709302186965942,,,,,,,,,,,1.0,1.0,,,,,2563,,,,0.0,,0.0,,0.0
,,,0.1238839253783226,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,2564,,,,0.0,,0.0,,0.0
,,,0.1272321492433548,,0.984375,,,,,,,,,,,1.0,1.0,,,,,2565,,,,0.0,,0.0,,0.0
,,,0.21325241029262543,,0.9948453903198242,,,,,,,,,,,1.0,1.0,,,,,2566,,,,0.0,,0.0,,0.0
,,,0.078125,,0.953125,,,,,,,,,,,1.0,1.0,,,,,2567,,,,0.0,,0.0,,0.0
,,,0.1071428582072258,,0.953125,,,,,,,,,,,1.0,1.0,,,,,2568,,,,0.0,,0.0,,0.0
,,,0.170634925365448,,0.9642857313156128,,,,,,,,,,,1.0,1.0,,,,,2569,,,,0.0,,0.0,,0.0
,,,0.1171875,,0.9296875,,,,,,,,,,,1.0,1.0,,,,,2570,,,,0.0,,0.0,,0.0
,,,0.078125,,0.9609375,,,,,,,,,,,1.0,1.0,,,,,2571,,,,0.0,,0.0,,0.0
,,,0.21199172735214233,,0.941724956035614,,,,,,,,,,,1.0,1.0,,,,,2572,,,,0.0,,0.0,,0.0
,,,0.0772569477558136,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,2573,,,,0.0,,0.0,,0.0
,,,0.083984375,,0.9453125,,,,,,,,,,,1.0,1.0,,,,,2574,,,,0.0,,0.0,,0.0
,,,0.11023622006177902,,0.960629940032959,,,,,,,,,,,1.0,1.0,,,,,2575,,,,0.0,,0.0,,0.0
27,0.7646811008453369,0.7553772926330566,,0.9622128009796143,,,,,,,,,,,,,,139.75039672851562,35701.2578125,4.9398579597473145,433.1826477050781,6187,,,0.0,,0.0,,0.0,
27,,,,,,0.40688979625701904,,0.6236437559127808,,10.837811470031738,,,,,,,,,,,,6187,1.0914959907531738,,,,,,,
,,,,,,,,,,,,,,0.00036163730849308307,0.03,,,,,,,6199,,,,,,,,
28,,,,,,,0.4097696542739868,,0.6296182870864868,,10.9921875,0.0003616187022998929,0.029999999329447746,,,1.0,1.0,,,,,6199,,1.1992771625518799,,,,,,
,,,,,,,,,,,,,,0.0003607025986032876,0.03,,,,,,,6249,,,,,,,,
28,,,,,,,0.39629000425338745,,0.6154062151908875,,10.953125,0.00036068379995413125,0.029999999329447746,,,1.0,1.0,,,,,6249,,1.1957439184188843,,,,,,
,,,,,,,,,,,,,,0.0003597578783465168,0.03,,,,,,,6299,,,,,,,,
28,,,,,,,0.380093514919281,,0.592007577419281,,10.59375,0.00035973888589069247,0.029999999329447746,,,1.0,1.0,,,,,6299,,0.7982157468795776,,,,,,
,,,,,,,,,,,,,,0.0003588032066439132,0.03,,,,,,,6349,,,,,,,,
28,,,,,,,0.42765313386917114,,0.6402996182441711,,10.6328125,0.0003587840183172375,0.029999999329447746,,,1.0,1.0,,,,,6349,,1.4140229225158691,,,,,,
,,,,,,,,,,,,,,0.00035783864303727954,0.03,,,,,,,6399,,,,,,,,
28,,,,,,,0.38698625564575195,,0.615990161895752,,11.453125,0.00035781925544142723,0.029999999329447746,,,1.0,1.0,,,,,6399,,0.8039353489875793,,,,,,
,,,0.0725446417927742,,0.890625,,,,,,,,,,,1.0,1.0,,,,,2576,,,,0.0,,0.0,,0.0
,,,0.0732421875,,0.9453125,,,,,,,,,,,1.0,1.0,,,,,2577,,,,0.0,,0.0,,0.0
,,,0.1828932911157608,,0.9270260334014893,,,,,,,,,,,1.0,1.0,,,,,2578,,,,0.0,,0.0,,0.0
,,,0.1484375,,0.9765625,,,,,,,,,,,1.0,1.0,,,,,2579,,,,0.0,,0.0,,0.0
,,,0.1354166716337204,,0.984375,,,,,,,,,,,1.0,1.0,,,,,2580,,,,0.0,,0.0,,0.0
,,,0.33782050013542175,,0.995192289352417,,,,,,,,,,,1.0,1.0,,,,,2581,,,,0.0,,0.0,,0.0
,,,0.0963541641831398,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,2582,,,,0.0,,0.0,,0.0
,,,0.1044921875,,1.0,,,,,,,,,,,1.0,1.0,,,,,2583,,,,0.0,,0.0,,0.0
,,,0.22073328495025635,,1.0,,,,,,,,,,,1.0,1.0,,,,,2584,,,,0.0,,0.0,,0.0
,,,0.1328125,,1.0,,,,,,,,,,,1.0,1.0,,,,,2585,,,,0.0,,0.0,,0.0
,,,0.18593749403953552,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,2586,,,,0.0,,0.0,,0.0
,,,0.1796875,,1.0,,,,,,,,,,,1.0,1.0,,,,,2587,,,,0.0,,0.0,,0.0
,,,0.20952381193637848,,0.9839999675750732,,,,,,,,,,,1.0,1.0,,,,,2588,,,,0.0,,0.0,,0.0
,,,0.0859375,,0.984375,,,,,,,,,,,1.0,1.0,,,,,2589,,,,0.0,,0.0,,0.0
,,,0.09765625,,0.984375,,,,,,,,,,,1.0,1.0,,,,,2590,,,,0.0,,0.0,,0.0
,,,0.1865079402923584,,0.9873949289321899,,,,,,,,,,,1.0,1.0,,,,,2591,,,,0.0,,0.0,,0.0
,,,0.125,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,2592,,,,0.0,,0.0,,0.0
,,,0.0927734375,,0.984375,,,,,,,,,,,1.0,1.0,,,,,2593,,,,0.0,,0.0,,0.0
,,,0.2564935088157654,,0.9940476417541504,,,,,,,,,,,1.0,1.0,,,,,2594,,,,0.0,,0.0,,0.0
,,,0.0850694477558136,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,2595,,,,0.0,,0.0,,0.0
,,,0.1160714253783226,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,2596,,,,0.0,,0.0,,0.0
,,,0.14578662812709808,,0.9429638981819153,,,,,,,,,,,1.0,1.0,,,,,2597,,,,0.0,,0.0,,0.0
,,,0.06796874850988388,,0.859375,,,,,,,,,,,1.0,1.0,,,,,2598,,,,0.0,,0.0,,0.0
,,,0.0772569477558136,,0.9375,,,,,,,,,,,1.0,1.0,,,,,2599,,,,0.0,,0.0,,0.0
,,,0.19310344755649567,,0.9256157875061035,,,,,,,,,,,1.0,1.0,,,,,2600,,,,0.0,,0.0,,0.0
,,,0.2109375,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,2601,,,,0.0,,0.0,,0.0
,,,0.1216517835855484,,1.0,,,,,,,,,,,1.0,1.0,,,,,2602,,,,0.0,,0.0,,0.0
,,,0.25542977452278137,,1.0,,,,,,,,,,,1.0,1.0,,,,,2603,,,,0.0,,0.0,,0.0
,,,0.1116071417927742,,1.0,,,,,,,,,,,1.0,1.0,,,,,2604,,,,0.0,,0.0,,0.0
,,,0.0807291641831398,,0.9765625,,,,,,,,,,,1.0,1.0,,,,,2605,,,,0.0,,0.0,,0.0
,,,0.22439581155776978,,0.9941176176071167,,,,,,,,,,,1.0,1.0,,,,,2606,,,,0.0,,0.0,,0.0
,,,0.0725446417927742,,0.859375,,,,,,,,,,,1.0,1.0,,,,,2607,,,,0.0,,0.0,,0.0
