epoch,eval/knn_probe_top1,eval/linear_probe_top1_epoch,eval/linear_probe_top1_step,eval/linear_probe_top5_epoch,eval/linear_probe_top5_step,fit/inv_epoch,fit/inv_step,fit/loss_epoch,fit/loss_step,fit/sigreg_epoch,fit/sigreg_step,hparams/lr_default_0,hparams/lr_linear_probe,lr-AdamW,lr-AdamW-1,queue/embedding_fill_pct,queue/label_fill_pct,rankme,rankme/condition_number,rankme/entropy,rankme/top_singular_value,step,train/linear_probe_loss_epoch,train/linear_probe_loss_step,validate/inv_epoch,validate/inv_step,validate/loss_epoch,validate/loss_step,validate/sigreg_epoch,validate/sigreg_step
,,,0.0860000029206276,,0.5746666789054871,,,,,,,,,,,1.0,1.0,,,,,196,,,,0.0,,0.0,,0.0
,,,0.1028645858168602,,0.734375,,,,,,,,,,,1.0,1.0,,,,,197,,,,0.0,,0.0,,0.0
,,,0.08984375,,0.640625,,,,,,,,,,,1.0,1.0,,,,,198,,,,0.0,,0.0,,0.0
,,,0.11564625799655914,,0.7577030658721924,,,,,,,,,,,1.0,1.0,,,,,199,,,,0.0,,0.0,,0.0
,,,0.02968749962747097,,0.8203125,,,,,,,,,,,1.0,1.0,,,,,200,,,,0.0,,0.0,,0.0
,,,0.0364583320915699,,0.859375,,,,,,,,,,,1.0,1.0,,,,,201,,,,0.0,,0.0,,0.0
,,,0.014204545877873898,,0.689393937587738,,,,,,,,,,,1.0,1.0,,,,,202,,,,0.0,,0.0,,0.0
,,,0.0,,0.59375,,,,,,,,,,,1.0,1.0,,,,,203,,,,0.0,,0.0,,0.0
,,,0.0,,0.59375,,,,,,,,,,,1.0,1.0,,,,,204,,,,0.0,,0.0,,0.0
,,,0.0,,0.7884184122085571,,,,,,,,,,,1.0,1.0,,,,,205,,,,0.0,,0.0,,0.0
,,,0.0009765625,,0.890625,,,,,,,,,,,1.0,1.0,,,,,206,,,,0.0,,0.0,,0.0
,,,0.0009765625,,0.90625,,,,,,,,,,,1.0,1.0,,,,,207,,,,0.0,,0.0,,0.0
,,,0.002463054144755006,,0.5133004784584045,,,,,,,,,,,1.0,1.0,,,,,208,,,,0.0,,0.0,,0.0
,,,0.0,,0.109375,,,,,,,,,,,1.0,1.0,,,,,209,,,,0.0,,0.0,,0.0
,,,0.0026041667442768812,,0.171875,,,,,,,,,,,1.0,1.0,,,,,210,,,,0.0,,0.0,,0.0
,,,0.05042228475213051,,0.5183647871017456,,,,,,,,,,,1.0,1.0,,,,,211,,,,0.0,,0.0,,0.0
,,,0.0859375,,0.9375,,,,,,,,,,,1.0,1.0,,,,,212,,,,0.0,,0.0,,0.0
,,,0.05859375,,0.9296875,,,,,,,,,,,1.0,1.0,,,,,213,,,,0.0,,0.0,,0.0
,,,0.04264706000685692,,0.726675808429718,,,,,,,,,,,1.0,1.0,,,,,214,,,,0.0,,0.0,,0.0
,,,0.0,,0.5625,,,,,,,,,,,1.0,1.0,,,,,215,,,,0.0,,0.0,,0.0
,,,0.0,,0.4765625,,,,,,,,,,,1.0,1.0,,,,,216,,,,0.0,,0.0,,0.0
,,,0.10952381044626236,,0.7083743810653687,,,,,,,,,,,1.0,1.0,,,,,217,,,,0.0,,0.0,,0.0
,,,0.13124999403953552,,0.953125,,,,,,,,,,,1.0,1.0,,,,,218,,,,0.0,,0.0,,0.0
,,,0.181640625,,0.953125,,,,,,,,,,,1.0,1.0,,,,,219,,,,0.0,,0.0,,0.0
,,,0.13056030869483948,,0.5052605867385864,,,,,,,,,,,1.0,1.0,,,,,220,,,,0.0,,0.0,,0.0
,,,0.005580357275903225,,0.0546875,,,,,,,,,,,1.0,1.0,,,,,221,,,,0.0,,0.0,,0.0
,,,0.010044642724096775,,0.1171875,,,,,,,,,,,1.0,1.0,,,,,222,,,,0.0,,0.0,,0.0
,,,0.0059523810632526875,,0.3622710704803467,,,,,,,,,,,1.0,1.0,,,,,223,,,,0.0,,0.0,,0.0
,,,0.0,,0.7109375,,,,,,,,,,,1.0,1.0,,,,,224,,,,0.0,,0.0,,0.0
,,,0.0,,0.6015625,,,,,,,,,,,1.0,1.0,,,,,225,,,,0.0,,0.0,,0.0
,,,0.10357142984867096,,0.7647727131843567,,,,,,,,,,,1.0,1.0,,,,,226,,,,0.0,,0.0,,0.0
,,,0.0881696417927742,,0.765625,,,,,,,,,,,1.0,1.0,,,,,227,,,,0.0,,0.0,,0.0
,,,0.0989583358168602,,0.6953125,,,,,,,,,,,1.0,1.0,,,,,228,,,,0.0,,0.0,,0.0
,,,0.10727695375680923,,0.7709636688232422,,,,,,,,,,,1.0,1.0,,,,,229,,,,0.0,,0.0,,0.0
,,,0.0126953125,,0.8125,,,,,,,,,,,1.0,1.0,,,,,230,,,,0.0,,0.0,,0.0
,,,0.03750000149011612,,0.8359375,,,,,,,,,,,1.0,1.0,,,,,231,,,,0.0,,0.0,,0.0
,,,0.02901785634458065,,0.84375,,,,,,,,,,,1.0,1.0,,,,,232,,,,0.0,,0.0,,0.0
,,,0.0,,0.7913385629653931,,,,,,,,,,,1.0,1.0,,,,,233,,,,0.0,,0.0,,0.0
,,,0.0,,0.5859375,,,,,,,,,,,1.0,1.0,,,,,234,,,,0.0,,0.0,,0.0
,,,0.0,,0.6171875,,,,,,,,,,,1.0,1.0,,,,,235,,,,0.0,,0.0,,0.0
,,,0.0,,0.7902299165725708,,,,,,,,,,,1.0,1.0,,,,,236,,,,0.0,,0.0,,0.0
,,,0.001953125,,0.890625,,,,,,,,,,,1.0,1.0,,,,,237,,,,0.0,,0.0,,0.0
,,,0.0,,0.8671875,,,,,,,,,,,1.0,1.0,,,,,238,,,,0.0,,0.0,,0.0
,,,0.0014144271844998002,,0.550788402557373,,,,,,,,,,,1.0,1.0,,,,,239,,,,0.0,,0.0,,0.0
,,,0.0,,0.1328125,,,,,,,,,,,1.0,1.0,,,,,240,,,,0.0,,0.0,,0.0
,,,0.0026041667442768812,,0.1484375,,,,,,,,,,,1.0,1.0,,,,,241,,,,0.0,,0.0,,0.0
,,,0.0595238097012043,,0.5052083730697632,,,,,,,,,,,1.0,1.0,,,,,242,,,,0.0,,0.0,,0.0
,,,0.0677083358168602,,0.9296875,,,,,,,,,,,1.0,1.0,,,,,243,,,,0.0,,0.0,,0.0
,,,0.0703125,,0.953125,,,,,,,,,,,1.0,1.0,,,,,244,,,,0.0,,0.0,,0.0
,,,0.0416666679084301,,0.7206533551216125,,,,,,,,,,,1.0,1.0,,,,,245,,,,0.0,,0.0,,0.0
,,,0.0,,0.5390625,,,,,,,,,,,1.0,1.0,,,,,246,,,,0.0,,0.0,,0.0
,,,0.0,,0.4765625,,,,,,,,,,,1.0,1.0,,,,,247,,,,0.0,,0.0,,0.0
,,,0.11061946302652359,,0.786725640296936,,,,,,,,,,,1.0,1.0,,,,,248,,,,0.0,,0.0,,0.0
,,,0.13437500596046448,,0.953125,,,,,,,,,,,1.0,1.0,,,,,249,,,,0.0,,0.0,,0.0
,,,0.13750000298023224,,0.953125,,,,,,,,,,,1.0,1.0,,,,,250,,,,0.0,,0.0,,0.0
,,,0.12491582334041595,,0.4994949400424957,,,,,,,,,,,1.0,1.0,,,,,251,,,,0.0,,0.0,,0.0
,,,0.0078125,,0.078125,,,,,,,,,,,1.0,1.0,,,,,252,,,,0.0,,0.0,,0.0
,,,0.010416666977107525,,0.09375,,,,,,,,,,,1.0,1.0,,,,,253,,,,0.0,,0.0,,0.0
,,,0.0071428571827709675,,0.35370370745658875,,,,,,,,,,,1.0,1.0,,,,,254,,,,0.0,,0.0,,0.0
,,,0.0,,0.6953125,,,,,,,,,,,1.0,1.0,,,,,255,,,,0.0,,0.0,,0.0
,,,0.0,,0.6171875,,,,,,,,,,,1.0,1.0,,,,,256,,,,0.0,,0.0,,0.0
,,,0.09638553857803345,,0.7642570734024048,,,,,,,,,,,1.0,1.0,,,,,257,,,,0.0,,0.0,,0.0
,,,0.1080729141831398,,0.765625,,,,,,,,,,,1.0,1.0,,,,,258,,,,0.0,,0.0,,0.0
,,,0.09375,,0.6875,,,,,,,,,,,1.0,1.0,,,,,259,,,,0.0,,0.0,,0.0
,,,0.09789370745420456,,0.7226890921592712,,,,,,,,,,,1.0,1.0,,,,,260,,,,0.0,,0.0,,0.0
,,,0.01953125,,0.8203125,,,,,,,,,,,1.0,1.0,,,,,261,,,,0.0,,0.0,,0.0
,,,0.02864583395421505,,0.828125,,,,,,,,,,,1.0,1.0,,,,,262,,,,0.0,,0.0,,0.0
,,,0.02616279013454914,,0.6924141645431519,,,,,,,,,,,1.0,1.0,,,,,263,,,,0.0,,0.0,,0.0
,,,0.0,,0.609375,,,,,,,,,,,1.0,1.0,,,,,264,,,,0.0,,0.0,,0.0
,,,0.0,,0.5859375,,,,,,,,,,,1.0,1.0,,,,,265,,,,0.0,,0.0,,0.0
,,,0.0,,0.7983039617538452,,,,,,,,,,,1.0,1.0,,,,,266,,,,0.0,,0.0,,0.0
,,,0.0,,0.8671875,,,,,,,,,,,1.0,1.0,,,,,267,,,,0.0,,0.0,,0.0
,,,0.0017361111240461469,,0.9140625,,,,,,,,,,,1.0,1.0,,,,,268,,,,0.0,,0.0,,0.0
,,,0.0,,0.46875,,,,,,,,,,,1.0,1.0,,,,,269,,,,0.0,,0.0,,0.0
,,,0.0013020833721384406,,0.140625,,,,,,,,,,,1.0,1.0,,,,,270,,,,0.0,,0.0,,0.0
,,,0.0026041667442768812,,0.15625,,,,,,,,,,,1.0,1.0,,,,,271,,,,0.0,,0.0,,0.0
,,,0.06203056499361992,,0.5555555820465088,,,,,,,,,,,1.0,1.0,,,,,272,,,,0.0,,0.0,,0.0
,,,0.0580357126891613,,0.9375,,,,,,,,,,,1.0,1.0,,,,,273,,,,0.0,,0.0,,0.0
,,,0.0572916679084301,,0.921875,,,,,,,,,,,1.0,1.0,,,,,274,,,,0.0,,0.0,,0.0
,,,0.06561679393053055,,0.9763779640197754,,,,,,,,,,,1.0,1.0,,,,,275,,,,0.0,,0.0,,0.0
2,0.20063909888267517,0.189305379986763,,0.6335567235946655,,,,,,,,,,,,,,9.806173324584961,1027168.3125,2.2830121517181396,595.6744384765625,662,,,0.0,,0.0,,0.0,
2,,,,,,0.6172934174537659,,3.1695680618286133,,127.61820983886719,,,,,,,,,,,,662,2.3620705604553223,,,,,,,
,,,,,,,,,,,,,,0.0001292506787330315,0.03,,,,,,,699,,,,,,,,
3,,,,,,,0.576570987701416,,3.090242862701416,,125.6875,0.0001294298708671704,0.029999999329447746,,,1.0,1.0,,,,,699,,2.5817251205444336,,,,,,
,,,,,,,,,,,,,,0.00013820995475113102,0.03,,,,,,,749,,,,,,,,
3,,,,,,,0.6910891532897949,,3.054370403289795,,118.1875,0.00013838913582731038,0.029999999329447746,,,1.0,1.0,,,,,749,,2.3898887634277344,,,,,,
,,,,,,,,,,,,,,0.00014716923076923066,0.03,,,,,,,799,,,,,,,,
3,,,,,,,0.6641793847084045,,2.8067574501037598,,107.125,0.0001473484153393656,0.029999999329447746,,,1.0,1.0,,,,,799,,2.4567441940307617,,,,,,
,,,,,,,,,,,,,,0.0001561285067873302,0.03,,,,,,,849,,,,,,,,
3,,,,,,,0.5782012939453125,,2.6270294189453125,,102.4375,0.00015630769485142082,0.029999999329447746,,,1.0,1.0,,,,,849,,2.4982786178588867,,,,,,
,,,0.0364583320915699,,0.609375,,,,,,,,,,,1.0,1.0,,,,,276,,,,0.0,,0.0,,0.0
,,,0.04296875,,0.5625,,,,,,,,,,,1.0,1.0,,,,,277,,,,0.0,,0.0,,0.0
,,,0.04343397170305252,,0.7180051803588867,,,,,,,,,,,1.0,1.0,,,,,278,,,,0.0,,0.0,,0.0
,,,0.01875000074505806,,0.8515625,,,,,,,,,,,1.0,1.0,,,,,279,,,,0.0,,0.0,,0.0
,,,0.0185546875,,0.8359375,,,,,,,,,,,1.0,1.0,,,,,280,,,,0.0,,0.0,,0.0
,,,0.009615384973585606,,0.625,,,,,,,,,,,1.0,1.0,,,,,281,,,,0.0,,0.0,,0.0
,,,0.0,,0.3046875,,,,,,,,,,,1.0,1.0,,,,,282,,,,0.0,,0.0,,0.0
,,,0.0,,0.3828125,,,,,,,,,,,1.0,1.0,,,,,283,,,,0.0,,0.0,,0.0
,,,0.0,,0.43310463428497314,,,,,,,,,,,1.0,1.0,,,,,284,,,,0.0,,0.0,,0.0
,,,0.0029296875,,0.703125,,,,,,,,,,,1.0,1.0,,,,,285,,,,0.0,,0.0,,0.0
,,,0.0,,0.6953125,,,,,,,,,,,1.0,1.0,,,,,286,,,,0.0,,0.0,,0.0
,,,0.0069444444961845875,,0.6484375,,,,,,,,,,,1.0,1.0,,,,,287,,,,0.0,,0.0,,0.0
,,,0.11619047820568085,,0.6813333034515381,,,,,,,,,,,1.0,1.0,,,,,288,,,,0.0,,0.0,,0.0
,,,0.0416666679084301,,0.71875,,,,,,,,,,,1.0,1.0,,,,,289,,,,0.0,,0.0,,0.0
,,,0.0442708320915699,,0.5859375,,,,,,,,,,,1.0,1.0,,,,,290,,,,0.0,,0.0,,0.0
,,,0.050316423177719116,,0.6433240175247192,,,,,,,,,,,1.0,1.0,,,,,291,,,,0.0,,0.0,,0.0
,,,0.0008680555620230734,,0.8203125,,,,,,,,,,,1.0,1.0,,,,,292,,,,0.0,,0.0,,0.0
,,,0.0009765625,,0.8515625,,,,,,,,,,,1.0,1.0,,,,,293,,,,0.0,,0.0,,0.0
,,,0.019600769504904747,,0.6801947951316833,,,,,,,,,,,1.0,1.0,,,,,294,,,,0.0,,0.0,,0.0
,,,0.0086805559694767,,0.4765625,,,,,,,,,,,1.0,1.0,,,,,295,,,,0.0,,0.0,,0.0
,,,0.01215277798473835,,0.4765625,,,,,,,,,,,1.0,1.0,,,,,296,,,,0.0,,0.0,,0.0
,,,0.021225957199931145,,0.5560398697853088,,,,,,,,,,,1.0,1.0,,,,,297,,,,0.0,,0.0,,0.0
,,,0.0034722222480922937,,0.4921875,,,,,,,,,,,1.0,1.0,,,,,298,,,,0.0,,0.0,,0.0
,,,0.005859375,,0.4765625,,,,,,,,,,,1.0,1.0,,,,,299,,,,0.0,,0.0,,0.0
,,,0.03732895478606224,,0.5945812463760376,,,,,,,,,,,1.0,1.0,,,,,300,,,,0.0,,0.0,,0.0
,,,0.0486111119389534,,0.6484375,,,,,,,,,,,1.0,1.0,,,,,301,,,,0.0,,0.0,,0.0
,,,0.0591517873108387,,0.6796875,,,,,,,,,,,1.0,1.0,,,,,302,,,,0.0,,0.0,,0.0
,,,0.11169810593128204,,0.6607546806335449,,,,,,,,,,,1.0,1.0,,,,,303,,,,0.0,,0.0,,0.0
,,,0.0602678582072258,,0.8046875,,,,,,,,,,,1.0,1.0,,,,,304,,,,0.0,,0.0,,0.0
,,,0.0381944440305233,,0.6328125,,,,,,,,,,,1.0,1.0,,,,,305,,,,0.0,,0.0,,0.0
,,,0.08834169805049896,,0.7544459700584412,,,,,,,,,,,1.0,1.0,,,,,306,,,,0.0,,0.0,,0.0
,,,0.0347222238779068,,0.5546875,,,,,,,,,,,1.0,1.0,,,,,307,,,,0.0,,0.0,,0.0
,,,0.0399305559694767,,0.578125,,,,,,,,,,,1.0,1.0,,,,,308,,,,0.0,,0.0,,0.0
,,,0.05412561446428299,,0.6972906589508057,,,,,,,,,,,1.0,1.0,,,,,309,,,,0.0,,0.0,,0.0
,,,0.021484375,,0.8046875,,,,,,,,,,,1.0,1.0,,,,,310,,,,0.0,,0.0,,0.0
,,,0.015625,,0.8671875,,,,,,,,,,,1.0,1.0,,,,,311,,,,0.0,,0.0,,0.0
,,,0.009836065582931042,,0.574749231338501,,,,,,,,,,,1.0,1.0,,,,,312,,,,0.0,,0.0,,0.0
,,,0.0007812500116415322,,0.3515625,,,,,,,,,,,1.0,1.0,,,,,313,,,,0.0,,0.0,,0.0
,,,0.0,,0.3359375,,,,,,,,,,,1.0,1.0,,,,,314,,,,0.0,,0.0,,0.0
,,,0.0,,0.4743589758872986,,,,,,,,,,,1.0,1.0,,,,,315,,,,0.0,,0.0,,0.0
,,,0.001953125,,0.703125,,,,,,,,,,,1.0,1.0,,,,,316,,,,0.0,,0.0,,0.0
,,,0.0034722222480922937,,0.6953125,,,,,,,,,,,1.0,1.0,,,,,317,,,,0.0,,0.0,,0.0
,,,0.056313127279281616,,0.6852272748947144,,,,,,,,,,,1.0,1.0,,,,,318,,,,0.0,,0.0,,0.0
,,,0.046875,,0.6953125,,,,,,,,,,,1.0,1.0,,,,,319,,,,0.0,,0.0,,0.0
,,,0.048828125,,0.65625,,,,,,,,,,,1.0,1.0,,,,,320,,,,0.0,,0.0,,0.0
,,,0.04964539036154747,,0.6667709350585938,,,,,,,,,,,1.0,1.0,,,,,321,,,,0.0,,0.0,,0.0
,,,0.0009765625,,0.765625,,,,,,,,,,,1.0,1.0,,,,,322,,,,0.0,,0.0,,0.0
,,,0.0008680555620230734,,0.828125,,,,,,,,,,,1.0,1.0,,,,,323,,,,0.0,,0.0,,0.0
,,,0.0026041667442768812,,0.8515625,,,,,,,,,,,1.0,1.0,,,,,324,,,,0.0,,0.0,,0.0
,,,0.010498687624931335,,0.7283464670181274,,,,,,,,,,,1.0,1.0,,,,,325,,,,0.0,,0.0,,0.0
,,,0.009765625,,0.4765625,,,,,,,,,,,1.0,1.0,,,,,326,,,,0.0,,0.0,,0.0
,,,0.012500000186264515,,0.421875,,,,,,,,,,,1.0,1.0,,,,,327,,,,0.0,,0.0,,0.0
,,,0.02234993688762188,,0.5431034564971924,,,,,,,,,,,1.0,1.0,,,,,328,,,,0.0,,0.0,,0.0
,,,0.0048828125,,0.5078125,,,,,,,,,,,1.0,1.0,,,,,329,,,,0.0,,0.0,,0.0
,,,0.00390625,,0.4765625,,,,,,,,,,,1.0,1.0,,,,,330,,,,0.0,,0.0,,0.0
,,,0.04673429951071739,,0.6501650214195251,,,,,,,,,,,1.0,1.0,,,,,331,,,,0.0,,0.0,,0.0
,,,0.0647321417927742,,0.6953125,,,,,,,,,,,1.0,1.0,,,,,332,,,,0.0,,0.0,,0.0
,,,0.0558035708963871,,0.6171875,,,,,,,,,,,1.0,1.0,,,,,333,,,,0.0,,0.0,,0.0
,,,0.1319444477558136,,0.7552083730697632,,,,,,,,,,,1.0,1.0,,,,,334,,,,0.0,,0.0,,0.0
,,,0.0558035708963871,,0.7578125,,,,,,,,,,,1.0,1.0,,,,,335,,,,0.0,,0.0,,0.0
,,,0.0390625,,0.6796875,,,,,,,,,,,1.0,1.0,,,,,336,,,,0.0,,0.0,,0.0
,,,0.06821705400943756,,0.6652823686599731,,,,,,,,,,,1.0,1.0,,,,,337,,,,0.0,,0.0,,0.0
,,,0.03203124925494194,,0.578125,,,,,,,,,,,1.0,1.0,,,,,338,,,,0.0,,0.0,,0.0
,,,0.0400390625,,0.5625,,,,,,,,,,,1.0,1.0,,,,,339,,,,0.0,,0.0,,0.0
,,,0.11226296424865723,,0.762536883354187,,,,,,,,,,,1.0,1.0,,,,,340,,,,0.0,,0.0,,0.0
,,,0.015625,,0.796875,,,,,,,,,,,1.0,1.0,,,,,341,,,,0.0,,0.0,,0.0
,,,0.013671875,,0.890625,,,,,,,,,,,1.0,1.0,,,,,342,,,,0.0,,0.0,,0.0
,,,0.012020202353596687,,0.5202020406723022,,,,,,,,,,,1.0,1.0,,,,,343,,,,0.0,,0.0,,0.0
,,,0.0008680555620230734,,0.3359375,,,,,,,,,,,1.0,1.0,,,,,344,,,,0.0,,0.0,,0.0
,,,0.0,,0.3359375,,,,,,,,,,,1.0,1.0,,,,,345,,,,0.0,,0.0,,0.0
,,,0.0,,0.4333333373069763,,,,,,,,,,,1.0,1.0,,,,,346,,,,0.0,,0.0,,0.0
,,,0.001953125,,0.6796875,,,,,,,,,,,1.0,1.0,,,,,347,,,,0.0,,0.0,,0.0
,,,0.0068359375,,0.71875,,,,,,,,,,,1.0,1.0,,,,,348,,,,0.0,,0.0,,0.0
,,,0.06250186264514923,,0.6554217338562012,,,,,,,,,,,1.0,1.0,,,,,349,,,,0.0,,0.0,,0.0
,,,0.0407986119389534,,0.71875,,,,,,,,,,,1.0,1.0,,,,,350,,,,0.0,,0.0,,0.0
,,,0.0537109375,,0.65625,,,,,,,,,,,1.0,1.0,,,,,351,,,,0.0,,0.0,,0.0
,,,0.04139433801174164,,0.6153552532196045,,,,,,,,,,,1.0,1.0,,,,,352,,,,0.0,,0.0,,0.0
,,,0.0009765625,,0.7890625,,,,,,,,,,,1.0,1.0,,,,,353,,,,0.0,,0.0,,0.0
,,,0.0008680555620230734,,0.84375,,,,,,,,,,,1.0,1.0,,,,,354,,,,0.0,,0.0,,0.0
,,,0.010631229728460312,,0.5908083915710449,,,,,,,,,,,1.0,1.0,,,,,355,,,,0.0,,0.0,,0.0
,,,0.013020833022892475,,0.515625,,,,,,,,,,,1.0,1.0,,,,,356,,,,0.0,,0.0,,0.0
,,,0.0126953125,,0.46875,,,,,,,,,,,1.0,1.0,,,,,357,,,,0.0,,0.0,,0.0
,,,0.011340206488966942,,0.5016627907752991,,,,,,,,,,,1.0,1.0,,,,,358,,,,0.0,,0.0,,0.0
,,,0.00434027798473835,,0.5546875,,,,,,,,,,,1.0,1.0,,,,,359,,,,0.0,,0.0,,0.0
,,,0.005859375,,0.5,,,,,,,,,,,1.0,1.0,,,,,360,,,,0.0,,0.0,,0.0
,,,0.0446428582072258,,0.6071428656578064,,,,,,,,,,,1.0,1.0,,,,,361,,,,0.0,,0.0,,0.0
,,,0.0451388880610466,,0.65625,,,,,,,,,,,1.0,1.0,,,,,362,,,,0.0,,0.0,,0.0
,,,0.0638020858168602,,0.6328125,,,,,,,,,,,1.0,1.0,,,,,363,,,,0.0,,0.0,,0.0
,,,0.11055611073970795,,0.696969747543335,,,,,,,,,,,1.0,1.0,,,,,364,,,,0.0,,0.0,,0.0
,,,0.0546875,,0.75,,,,,,,,,,,1.0,1.0,,,,,365,,,,0.0,,0.0,,0.0
,,,0.0355902761220932,,0.6484375,,,,,,,,,,,1.0,1.0,,,,,366,,,,0.0,,0.0,,0.0
,,,0.044619422405958176,,0.7637795209884644,,,,,,,,,,,1.0,1.0,,,,,367,,,,0.0,,0.0,,0.0
3,0.19649529457092285,0.18547342717647552,,0.6285085082054138,,,,,,,,,,,,,,13.517602920532227,464538.71875,2.6039927005767822,582.178466796875,883,,,0.0,,0.0,,0.0,
3,,,,,,0.6350690722465515,,2.904874563217163,,113.4917984008789,,,,,,,,,,,,883,2.414651870727539,,,,,,,
,,,,,,,,,,,,,,0.00016508778280542984,0.03,,,,,,,899,,,,,,,,
4,,,,,,,0.7417240142822266,,2.6020755767822266,,93.0,0.00016526697436347604,0.029999999329447746,,,1.0,1.0,,,,,899,,2.561131715774536,,,,,,
,,,,,,,,,,,,,,0.0001740470588235294,0.03,,,,,,,949,,,,,,,,
4,,,,,,,0.7859683036804199,,2.53108549118042,,87.25,0.00017422623932361603,0.029999999329447746,,,1.0,1.0,,,,,949,,2.4784045219421387,,,,,,
,,,,,,,,,,,,,,0.00018300633484162905,0.03,,,,,,,999,,,,,,,,
4,,,,,,,0.6814076900482178,,2.4060170650482178,,86.25,0.00018318551883567125,0.029999999329447746,,,1.0,1.0,,,,,999,,2.283416509628296,,,,,,
,,,,,,,,,,,,,,0.00019196561085972868,0.03,,,,,,,1049,,,,,,,,
4,,,,,,,0.678119421005249,,2.382220983505249,,85.1875,0.00019214479834772646,0.029999999329447746,,,1.0,1.0,,,,,1049,,2.375488519668579,,,,,,
,,,,,,,,,,,,,,0.00020092488687782826,0.03,,,,,,,1099,,,,,,,,
4,,,,,,,0.704121470451355,,2.2754106521606445,,78.5625,0.00020110407785978168,0.029999999329447746,,,1.0,1.0,,,,,1099,,2.4117484092712402,,,,,,
,,,0.01909722201526165,,0.4296875,,,,,,,,,,,1.0,1.0,,,,,368,,,,0.0,,0.0,,0.0
,,,0.017578125,,0.3984375,,,,,,,,,,,1.0,1.0,,,,,369,,,,0.0,,0.0,,0.0
,,,0.04420812427997589,,0.6894022822380066,,,,,,,,,,,1.0,1.0,,,,,370,,,,0.0,,0.0,,0.0
,,,0.02864583395421505,,0.875,,,,,,,,,,,1.0,1.0,,,,,371,,,,0.0,,0.0,,0.0
,,,0.0243055559694767,,0.828125,,,,,,,,,,,1.0,1.0,,,,,372,,,,0.0,,0.0,,0.0
,,,0.03806089609861374,,0.5480769276618958,,,,,,,,,,,1.0,1.0,,,,,373,,,,0.0,,0.0,,0.0
,,,0.0029296875,,0.203125,,,,,,,,,,,1.0,1.0,,,,,374,,,,0.0,,0.0,,0.0
,,,0.00434027798473835,,0.21875,,,,,,,,,,,1.0,1.0,,,,,375,,,,0.0,,0.0,,0.0
,,,0.009243376553058624,,0.3679245114326477,,,,,,,,,,,1.0,1.0,,,,,376,,,,0.0,,0.0,,0.0
,,,0.0008680555620230734,,0.5390625,,,,,,,,,,,1.0,1.0,,,,,377,,,,0.0,,0.0,,0.0
,,,0.00434027798473835,,0.5,,,,,,,,,,,1.0,1.0,,,,,378,,,,0.0,,0.0,,0.0
,,,0.00434027798473835,,0.546875,,,,,,,,,,,1.0,1.0,,,,,379,,,,0.0,,0.0,,0.0
,,,0.051428575068712234,,0.8880000114440918,,,,,,,,,,,1.0,1.0,,,,,380,,,,0.0,,0.0,,0.0
,,,0.0595703125,,0.75,,,,,,,,,,,1.0,1.0,,,,,381,,,,0.0,,0.0,,0.0
,,,0.041015625,,0.7109375,,,,,,,,,,,1.0,1.0,,,,,382,,,,0.0,,0.0,,0.0
,,,0.03402842581272125,,0.6610644459724426,,,,,,,,,,,1.0,1.0,,,,,383,,,,0.0,,0.0,,0.0
,,,0.01171875,,0.7734375,,,,,,,,,,,1.0,1.0,,,,,384,,,,0.0,,0.0,,0.0
,,,0.013671875,,0.765625,,,,,,,,,,,1.0,1.0,,,,,385,,,,0.0,,0.0,,0.0
,,,0.018804112449288368,,0.7813853025436401,,,,,,,,,,,1.0,1.0,,,,,386,,,,0.0,,0.0,,0.0
,,,0.0034722222480922937,,0.9453125,,,,,,,,,,,1.0,1.0,,,,,387,,,,0.0,,0.0,,0.0
,,,0.001953125,,0.921875,,,,,,,,,,,1.0,1.0,,,,,388,,,,0.0,,0.0,,0.0
,,,0.05731285363435745,,0.8929016590118408,,,,,,,,,,,1.0,1.0,,,,,389,,,,0.0,,0.0,,0.0
,,,0.048828125,,0.7109375,,,,,,,,,,,1.0,1.0,,,,,390,,,,0.0,,0.0,,0.0
,,,0.0556640625,,0.671875,,,,,,,,,,,1.0,1.0,,,,,391,,,,0.0,,0.0,,0.0
,,,0.052364531904459,,0.7566502690315247,,,,,,,,,,,1.0,1.0,,,,,392,,,,0.0,,0.0,,0.0
,,,0.02566964365541935,,0.7734375,,,,,,,,,,,1.0,1.0,,,,,393,,,,0.0,,0.0,,0.0
,,,0.0244140625,,0.8203125,,,,,,,,,,,1.0,1.0,,,,,394,,,,0.0,,0.0,,0.0
,,,0.019999999552965164,,0.7451572418212891,,,,,,,,,,,1.0,1.0,,,,,395,,,,0.0,,0.0,,0.0
,,,0.0,,0.75,,,,,,,,,,,1.0,1.0,,,,,396,,,,0.0,,0.0,,0.0
,,,0.0,,0.6640625,,,,,,,,,,,1.0,1.0,,,,,397,,,,0.0,,0.0,,0.0
,,,0.018087856471538544,,0.5213406085968018,,,,,,,,,,,1.0,1.0,,,,,398,,,,0.0,,0.0,,0.0
,,,0.0205078125,,0.4765625,,,,,,,,,,,1.0,1.0,,,,,399,,,,0.0,,0.0,,0.0
,,,0.0205078125,,0.375,,,,,,,,,,,1.0,1.0,,,,,400,,,,0.0,,0.0,,0.0
,,,0.04165298491716385,,0.6640394330024719,,,,,,,,,,,1.0,1.0,,,,,401,,,,0.0,,0.0,,0.0
